-1.111508524109794394e-10 1.107956845351239565e+23 3.568412550890480862e+27 9.215433451719617287e+23 1.683255168000000000e+09 -4.176852266835062721e-11
-2.916153762910767000e-09 8.642930246595944877e+24 9.186231805058626766e+27 6.273229221085086885e+24 7.978197120000000000e+08 -7.114378735423088074e-03
8.643255000606586691e-09 4.494452059922569124e+24 3.632822383089865849e+27 3.315910693928318985e+23 9.724249088000000000e+09 -6.465011252038133094e-12
-3.285225647076117639e-09 8.672040361665763157e+24 1.733508011417610565e+28 3.103092913392941101e+23 2.873996032000000000e+09 -1.739765487229760765e-08
4.111815887775094325e-10 5.645126232286561204e+24 1.647605567792646141e+28 1.119615259663418039e+24 4.936963520000000000e+08 -4.832099657505750656e-04
3.766809975047635817e-09 6.631829314191982141e+23 2.274851003430336009e+27 8.063148215668125215e+23 4.472099200000000000e+08 -1.231932969858462457e-06
-7.419064473879188881e-09 3.854825836858280121e+23 4.327427418120884193e+28 1.494858711438035624e+24 4.648450560000000000e+08 -1.508706873210030608e-06
-3.991166508399146551e-09 3.008516060210265021e+23 6.768930557642946874e+28 3.644614307441660054e+24 1.720703232000000000e+09 -1.649209124821027217e-08
4.596425462466413592e-10 9.024080907872197757e+23 2.829214032072981350e+27 1.211049825285288158e+23 1.786641536000000000e+09 -3.521563943231775795e-11
-1.849992159463909047e-09 2.091028512747525086e+24 4.323561747947588137e+27 1.234033135335640557e+24 4.340164096000000000e+09 -7.539486257535088498e-10
-3.451412711186208071e-09 2.644403813361047411e+23 4.469051070882982781e+27 7.431940985718445598e+23 5.989432960000000000e+08 -2.648097385815617599e-08
2.108831442804159906e-10 5.352243817863760832e+24 8.091091169730417549e+28 3.132070154259353441e+23 2.826906560000000000e+08 -4.624995344784110785e-04
4.206475168189172109e-09 2.948431015565723907e+24 2.448686095060831554e+28 1.410639236678386211e+24 2.713246720000000000e+09 -2.689432676561409608e-08
4.510917472888564816e-10 7.699854723231163561e+23 1.289223463549818725e+27 6.276279274925524299e+24 6.398420480000000000e+09 -8.047555399848249635e-10
-2.024071799056059717e-09 3.632067711225370079e+23 1.397565589198502094e+28 1.651003770723335489e+23 1.709537152000000000e+09 -6.823342238448937280e-12
-1.947391803369669105e-09 8.558498346049071653e+24 2.767272285686287147e+28 9.933238489377762166e+24 2.850361344000000000e+09 -3.725239730556495488e-05
-8.998369827040164637e-10 3.415636314406584148e+24 8.631360826871167758e+27 8.013857650812044838e+24 9.984141440000000000e+08 -4.526882839854806662e-04
-2.078405447747400103e-09 6.666901762822874730e+24 2.223055645124363971e+27 6.430439868071019628e+24 3.611770240000000000e+08 -2.054051756858825684e-01
1.505854441141707412e-09 4.305423949943625073e+23 1.200810314754655618e+28 2.518977266702086415e+24 2.614662560000000000e+08 -1.488856069045141339e-04
-7.272526469925821857e-10 2.075014072760565791e+23 5.198041486192787124e+28 4.243148534584316044e+23 1.766193280000000000e+09 -1.494574602967091437e-11
2.666848297749879748e-09 3.774101515697440403e+24 4.776032045876786221e+27 1.205860237362676588e+23 4.124809216000000000e+09 -3.543021778740218508e-11
3.628355116358505938e-10 3.675106270992343677e+23 6.607833872511249088e+27 6.806744223802657627e+24 5.694728192000000000e+09 -3.931243108823423427e-10
-2.184307179575739610e-10 2.728049493499372804e+24 6.545500760002287063e+28 5.048881058733708070e+23 1.607748480000000000e+09 -2.994338288431208639e-08
3.170315676648272074e-10 4.289621719571107477e+24 5.255176926032378674e+27 3.907305166423320923e+24 6.760161280000000000e+09 -8.553776353892317275e-09
2.046162544955265616e-10 6.184485394110984053e+24 4.440272379240564805e+27 1.744693198606637468e+24 1.007137680000000000e+08 -4.672278404235839844e+00
7.948883329333966685e-09 7.567581912505064993e+24 1.160023205927319974e+27 2.325561029390217647e+23 6.414935552000000000e+09 -1.166298863042314338e-10
-3.674909487827449084e-09 3.094453568155763731e+23 3.126721821842986210e+28 2.982391039059858964e+23 6.701641600000000000e+08 -2.008022192967473529e-09
-2.478173666276006770e-09 2.084145751509007304e+23 4.646417134962300997e+28 2.160375876558498476e+24 1.532273024000000000e+09 -2.981673352664415688e-09
1.241394348427959926e-10 3.060797627708468730e+23 9.222100539679263156e+27 5.839623513652983985e+24 2.987832960000000000e+08 -4.324423207435756922e-04
-1.711625507994085638e-09 1.542472496080853418e+24 5.370954712856245479e+28 5.830454905387598035e+24 7.366938112000000000e+09 -1.441264885215787217e-09
-2.291701967083170643e-10 9.888596215797880445e+23 5.410025684188915776e+27 4.076417998562062452e+24 1.936873280000000000e+08 -1.583519019186496735e-02
-5.085278309557850207e-10 3.812280871610466330e+23 1.263379427528599054e+28 9.589211900549849760e+24 5.282064320000000000e+08 -1.699538115644827485e-04
9.652721955077936400e-10 1.148412860947893825e+23 3.810599588201098903e+28 5.518074858939638971e+24 2.601321216000000000e+09 -9.959418845184586644e-10
-7.069150265159862556e-10 4.665228053389300067e+23 1.120137951039050361e+27 6.473783952036714041e+24 3.479824640000000000e+08 -6.506590871140360832e-04
8.468878931466861104e-09 7.017565864867996830e+23 7.411826801248582284e+27 4.530031217554736422e+24 7.009673728000000000e+09 -1.638459923292145959e-10
9.767874287192057636e-10 2.645252435646032088e+24 3.193747549925975802e+28 1.520258869221217146e+24 2.311830272000000000e+09 -5.350042897589446511e-08
-5.704239858239645855e-10 1.226581803651366505e+24 1.107146779874257003e+28 1.043885178287753068e+24 1.825551360000000000e+08 -9.628147818148136139e-04
-4.109059204004950061e-10 1.980429293242545540e+23 5.741893766665766389e+28 1.664830470097709254e+24 5.109739840000000000e+08 -3.048930352633760776e-07
-1.548062511513847994e-10 1.403417300344731903e+23 2.927447400998852921e+28 4.274116654716402295e+24 3.978206720000000000e+08 -8.360002539120614529e-06
2.902297846496537659e-10 9.534135110892523769e+24 2.361451973602488408e+27 1.735543757661265606e+24 4.247434880000000000e+08 -1.170606538653373718e-02
-4.686392940378425465e-10 2.409915972426658365e+23 2.320523193780666675e+28 5.020031215693554787e+24 1.197380800000000000e+08 -1.640683598816394806e-02
-1.458510645591104549e-09 1.302661238257325860e+23 8.427350108563040358e+28 1.899548787246628612e+23 1.294094080000000000e+08 -2.833243399891216541e-07
-5.344246822858167434e-09 8.654338981344781932e+23 7.660895625175524188e+27 7.696826142553749450e+24 2.740797440000000000e+08 -1.288232207298278809e-02
-1.335785926315224970e-10 2.857594636060759647e+24 7.823121900369924392e+27 1.102275914709281874e+23 2.667655168000000000e+09 -1.143064601305532335e-10
-6.387105067062748276e-09 6.987316807466815062e+23 1.292612942092898413e+27 1.297944168007618003e+23 1.274957120000000000e+08 -1.060865997715154663e-05
6.070210445408008582e-10 5.821580868566639134e+24 7.917455302935918066e+27 5.931275008661705286e+24 1.023020080000000000e+08 -6.558430480957031250e+01
5.121147950148952077e-09 9.636031466391181512e+23 4.721251118935972439e+27 7.903385288701369064e+24 8.214380160000000000e+08 -7.211477350210770965e-05
1.666845272918493492e-10 3.165767671938408327e+24 8.001267981333050601e+28 8.708016844871455589e+23 7.324230400000000000e+08 -7.633056156919337809e-06
-7.039156368904286865e-09 1.095308035437806790e+23 1.447988686834133249e+27 5.540577220578585220e+23 2.818055936000000000e+09 -7.211619539385094591e-13
5.295141547456694298e-10 3.800926828575504063e+24 2.999669148922943984e+28 5.575027451884960301e+24 4.188120640000000000e+08 -1.713530533015727997e-02
-2.578188107449363997e-09 8.055890574796625113e+23 4.677236243102804875e+28 3.172607378764488447e+24 4.206381056000000000e+09 -1.034909380415172109e-09
-1.683650885375698181e-09 2.979501097193373826e+24 1.250161671316999506e+27 5.642353888413545965e+23 1.002098752000000000e+09 -5.197755967856210191e-07
9.612459717089905098e-10 7.012373394641623743e+23 5.442491953758644586e+27 1.616208455599112772e+24 3.296182400000000000e+08 -4.012152930954471231e-05
-4.351911275790598665e-09 2.011577989705290838e+23 3.556750194624385986e+28 2.074481639198219542e+24 5.743972480000000000e+08 -3.323793578147160588e-07
-2.399722642820734109e-10 6.238299734720765546e+23 1.335310808943574669e+27 4.172564878632433924e+23 2.939369600000000000e+08 -1.685985580479609780e-06
2.655393904760217083e-09 9.699118610547327799e+23 5.616487546819976664e+27 4.275320881227964147e+24 2.599355200000000000e+08 -3.986005671322345734e-03
-5.829062565965159592e-09 5.799692653801678144e+24 1.038852860272292768e+28 1.701172141189985905e+24 8.100615680000000000e+09 -1.097809620986822665e-09
-9.794824951114833311e-10 4.257609773131787802e+23 1.749694040596808346e+28 1.236752012473879654e+24 1.942566560000000000e+08 -8.739402255741879344e-05
3.439005968886021947e-09 2.614436501152553941e+23 1.593125042389723905e+28 1.728046309116807280e+24 1.290312576000000000e+09 -5.954335247082553906e-09
-2.575037127972024109e-10 1.429488548515587157e+23 6.085283478887522362e+28 4.026513791235155080e+24 5.348203008000000000e+09 -1.655616095608269944e-11
7.254523648470012631e-09 1.391999234137466937e+23 4.336282799749561352e+28 4.582991819790356545e+24 4.150607040000000000e+08 -8.182030796888284385e-06
1.636293323059589966e-09 1.661797457878261810e+23 3.403064319214255534e+28 1.434098072806193407e+23 1.121802752000000000e+09 -5.190592313603081820e-12
-1.022184004106918565e-09 3.301412345719917694e+24 3.094313814469739803e+27 2.018531367385965789e+24 2.429142784000000000e+09 -1.464912742221713415e-07
2.473695970284239820e-10 8.571056543538001733e+24 9.031582566885990907e+28 1.500888977295889190e+23 2.770759168000000000e+09 -4.634947536885647423e-09
5.622453058684584448e-10 3.154235286358202188e+24 3.227120277742091441e+28 1.197604851015330317e+24 1.755024896000000000e+09 -1.956010464709834196e-07
2.249524566622085331e-09 5.606310247530210183e+24 9.449465721428422386e+28 8.288233801588460329e+23 2.970209792000000000e+09 -3.152096539338344883e-08
2.030539736352920954e-09 3.286881571594199336e+23 3.514199547548813191e+28 3.775470609984161034e+23 2.190078720000000000e+09 -1.132036391710000700e-11
-7.042740168827776870e-09 1.015953348995642986e+23 8.175485997855725840e+27 1.668808121346196914e+23 1.326286592000000000e+09 -9.862307368338485425e-13
6.079406422720978753e-10 1.425639898374825897e+24 6.883845095873745107e+28 2.007935009952312334e+24 3.563959680000000000e+08 -2.566262264735996723e-04
-1.110493155764835649e-10 2.494157244608504251e+23 1.012247077022595704e+27 1.502224564801382184e+23 6.304645760000000000e+08 -2.953794708826507076e-10
-1.374554359223623123e-09 2.927451447061581188e+23 7.019165569972833436e+27 2.345260242534697443e+24 5.660722176000000000e+09 -1.121959643246572824e-11
-7.006893287808679815e-09 8.138542796885949594e+23 3.906976417773811309e+27 5.315270778132523857e+23 1.046763648000000000e+09 -1.050620213050024176e-08
2.164967316531374308e-09 4.714946280065995547e+24 2.333876629484277170e+28 3.897369288896619116e+24 2.250918656000000000e+09 -2.639470949361566454e-06
2.291258960340769590e-09 2.268590386017589816e+24 6.274214618483388339e+27 3.758659933583082636e+23 1.741518592000000000e+09 -6.294676779816654744e-09
-5.403645975121662559e-09 4.719208919098903212e+24 6.068005992754971335e+27 3.757771103160624795e+23 4.193400576000000000e+09 -6.480517789064776935e-10
-1.625136802907434230e-09 3.054447552233876331e+23 7.099744607920820982e+28 5.221790749617496097e+24 9.311035520000000000e+08 -1.053711230269982480e-06
2.411323918316554682e-10 1.103602224799542485e+23 2.650870910368357405e+28 4.452086806314285925e+24 5.221722880000000000e+08 -1.487923100285115652e-06
2.885702510280196975e-10 9.380652867937301493e+23 1.876446046345844366e+27 2.031152975557649246e+23 9.115643904000000000e+09 -3.451981471394409418e-14
8.756081970595630537e-10 5.804303331013789001e+23 4.150671601850314808e+28 1.984844081885264289e+23 1.864831616000000000e+09 -2.404054212645778676e-11
-2.459408676713792374e-09 3.827200180283237196e+24 1.096293984797278574e+27 2.133652200916825313e+23 3.132728576000000000e+09 -4.683141097139298381e-10
2.739863669276587643e-09 8.688147828006625416e+24 1.355881024135887592e+28 6.552782133532375195e+23 4.475882560000000000e+08 -8.841337403282523155e-04
-1.797364340694329599e-10 9.919590348721414388e+23 2.022449546446851960e+28 6.935105315978813238e+23 1.913156608000000000e+09 -1.632153967534577532e-09
2.587977165902088927e-09 5.738831080494987299e+23 1.744228934410554860e+27 2.786936256383860196e+23 1.986576000000000000e+08 -3.696646899697952904e-06
9.578324799974780035e-09 1.491359990988321052e+23 9.526244789126806799e+28 8.064435164297642608e+24 1.547600512000000000e+09 -7.018591219321024255e-08
7.355587250401640631e-10 7.745516179421117735e+23 1.528800921142003001e+27 7.154424853224233359e+23 1.210754816000000000e+09 -9.222592467494905577e-09
-4.001002584796964356e-10 9.754996824765543624e+24 7.209825804056402134e+28 5.010400141789633414e+23 3.456902400000000000e+08 -2.602809574455022812e-03
-1.127217000296276694e-10 1.566025169210496506e+23 6.329194770260198183e+27 1.306295084710260057e+24 5.467602560000000000e+08 -6.570655131099556456e-08
1.006918159962566506e-10 6.558487653828298329e+23 1.114216029682555531e+27 7.077463451681648275e+24 9.514593280000000000e+09 -1.120666545673110193e-10
-2.359929363038304473e-09 5.126013525004539195e+24 5.565199813396122596e+28 1.392440370728167132e+24 6.613559680000000000e+08 -1.376512809656560421e-04
1.763774126750661253e-09 8.012024793850096103e+23 2.368822613694160832e+28 5.128745372509705119e+23 2.602770432000000000e+09 -9.741991935374727518e-11
6.527969831360280750e-10 2.392410120387099057e+23 1.485778096447724278e+27 1.036099067021578803e+24 4.169734720000000000e+08 -3.260296637108694995e-07
3.979447438240413248e-09 1.584332625954930743e+24 2.753652036276394516e+27 8.124711341710369326e+23 2.283866560000000000e+08 -3.351867198944091797e-04
4.654387431024531452e-10 4.112302968623326715e+24 1.362566980117124954e+27 1.275507144592065644e+23 3.014754816000000000e+09 -2.456553016561002778e-10
1.472150512604741834e-09 3.810884035150041097e+23 1.971983858968503425e+28 4.723749628387203240e+23 2.118218880000000000e+09 -3.401381259982017013e-11
2.542128174631841375e-10 3.764832026800401353e+24 1.648089964534626495e+28 5.638090600862291958e+23 1.780085760000000000e+08 -5.722709000110626221e-03
-2.526766296195859240e-10 7.201313738471029598e+24 8.569251082296845466e+27 4.775002249471342357e+24 1.405310336000000000e+09 -1.354977284790948033e-04
1.377218561415816112e-09 6.049980959697530857e+24 2.435129597598457664e+28 9.112357225176182513e+23 1.465310720000000000e+08 -1.642500311136245728e-01
-2.596394654830191939e-09 9.952812790682977214e+24 4.325541777184274344e+28 7.573230795532074316e+23 4.587445248000000000e+09 -1.570702501396681328e-08
2.933766840573781565e-10 1.709890533607822881e+24 2.212113331687744644e+27 2.386583723477177299e+23 1.020932880000000000e+08 -1.534315641038119793e-03
-3.567113548985645366e-10 4.729320400982275449e+23 5.856901807752925441e+28 6.287771596483445349e+24 1.690812320000000000e+08 -2.268847264349460602e-02
-1.557157291998123583e-09 7.354492763070540273e+23 3.337488829878155211e+28 3.382861638334373006e+24 2.552358560000000000e+08 -1.234195427969098091e-03
1.685180051058665640e-10 1.438432247015582225e+23 2.153952813658674683e+27 1.381392212179895869e+24 9.282625536000000000e+09 -4.582420800778273795e-14
-1.094582535721144723e-09 1.217167334875123144e+23 5.154753441590914234e+27 1.776122415282972420e+24 9.226070400000000000e+08 -6.958590148542498355e-09
2.744208194016550806e-09 6.953793597107737924e+24 3.498746547706918851e+28 2.418237291472549340e+24 9.192253440000000000e+08 -2.117700059898197651e-04
-7.511911093160961173e-10 2.317987055680891042e+23 5.344032973774053919e+28 9.891050497450812270e+23 1.188729728000000000e+09 -1.417985950880051860e-09
3.022310179900955518e-10 1.879529386183041284e+24 5.534989890531908901e+28 6.139455738905554430e+24 1.852612160000000000e+08 -2.565984725952148438e-01
1.584416070565808354e-10 9.428614402528946327e+23 1.167111404231131017e+27 2.085025538703413385e+24 4.954213760000000000e+08 -2.056287848972715437e-05
2.545199384584861946e-09 4.987047284368257501e+24 3.374439281571273929e+27 2.037091097767126812e+24 5.037476864000000000e+09 -1.172020080986158064e-08
1.257555171108037939e-10 2.241880545433971935e+23 5.345288532962686885e+27 1.779584350330930629e+24 1.585546080000000000e+08 -1.669227931415662169e-04
4.598872116456931280e-10 1.742264857687559296e+24 2.020215394863806331e+27 1.250066040081072070e+23 3.294178048000000000e+09 -1.197473023517581225e-11
4.005444864674245764e-09 1.737180509881040120e+23 5.206585191633594886e+28 2.085995289803975819e+23 2.474035200000000000e+08 -2.840604018672365783e-08
-1.338548993867760828e-10 7.928142548630544193e+24 6.124942384847309930e+28 1.575355835004873756e+24 4.411100160000000000e+09 -4.655307250800433394e-08
3.995167752179895615e-09 3.481023825194797247e+23 2.366315420784033783e+27 8.097739031340468293e+24 3.373257216000000000e+09 -8.058171907521227695e-09
8.016423636014735621e-10 4.096764469044987935e+24 2.590449411811661012e+27 4.672023588910234937e+24 1.014644560000000000e+08 -1.566611099243164062e+01
7.313648797691030268e-09 2.457472002907854760e+23 8.460598874258980669e+27 8.365087549085552749e+23 6.892691456000000000e+09 -1.541712449978221988e-13
7.744238583740070681e-10 2.704202753328460933e+24 2.005072831588579634e+27 4.181145496930470383e+23 1.637006880000000000e+08 -1.780708553269505501e-03
1.443716118876281485e-10 2.218045334478106132e+23 1.421490603055036132e+27 5.297646643552351290e+24 8.823713792000000000e+09 -7.472141828890332960e-12
1.988532227770178906e-09 1.095162298953865080e+24 2.009970368353173225e+27 2.358045313358455940e+23 1.999986560000000000e+09 -1.454763670638570261e-10
-7.154915548923668212e-10 5.703855477270481685e+24 9.168084459019931150e+28 2.374786994613243022e+23 1.084187120000000000e+08 -3.816352412104606628e-02
1.375267344450037399e-09 1.217480208948435828e+24 1.409379208766001388e+27 1.263295003698502713e+24 2.123991520000000000e+08 -7.119613001123070717e-04
-2.817637900776048809e-09 5.955082261271084372e+24 4.623009072661688596e+27 2.154247810531136933e+24 2.704983680000000000e+08 -4.833122715353965759e-02
-1.324258064316907735e-10 9.547340817921478670e+23 3.180597943365682167e+27 1.720455041584911572e+23 1.612373248000000000e+09 -1.463059118300691352e-10
-8.562420217295141356e-10 1.885074938620200217e+23 8.840608295431311378e+27 4.437309523159363816e+23 1.141454800000000000e+08 -1.197246092488057911e-05
1.669154814365469974e-10 2.375039772653128073e+24 2.080499000319202930e+28 9.243408371452962050e+23 3.369019904000000000e+09 -1.921409031879761642e-09
-3.693482186761798403e-10 4.007561274908893312e+23 2.531944308603294157e+27 4.280447346698198492e+23 7.591238656000000000e+09 -5.073702281878020304e-14
-4.034529932361863303e-10 1.544195861528661522e+23 8.077999235070795960e+27 2.602283807774072300e+23 6.478640640000000000e+08 -3.076617571817763519e-10
4.247100449106255837e-10 6.402409463990265661e+24 9.258826619934864530e+28 3.010772183479592545e+23 2.852681472000000000e+09 -6.914748773567680473e-09
-1.398326010537687125e-09 2.803513646324240802e+23 5.797197754724139019e+27 9.240624354249712666e+24 7.955525760000000000e+08 -1.051584968081442639e-05
-2.919616770569177788e-10 3.834172473082347103e+24 3.609549321441082484e+28 7.546121287503125068e+23 4.404867584000000000e+09 -1.214853107001090393e-09
7.018864156549398103e-09 5.213900875415907216e+23 4.483090076140743878e+27 7.105784391981563168e+24 1.730597600000000000e+08 -3.536976128816604614e-02
2.576118207642252855e-10 1.771920376686650652e+23 4.190582859269030722e+27 1.216608978593321750e+23 3.186309632000000000e+09 -2.217723685357837760e-14
-1.792209936013478000e-09 4.163918687923822951e+24 1.584747918426599369e+28 1.663143601821281361e+24 3.063044160000000000e+08 -5.435591097921133041e-03
3.082048616320776091e-09 1.896859777981118237e+23 9.940860066063092484e+28 1.535334326700268201e+24 5.400997120000000000e+08 -1.669553455485583981e-07
1.870376298285236771e-09 5.676500685191427331e+24 2.770234626180991275e+28 7.059993232122340723e+24 2.196093760000000000e+08 -2.100219964981079102e+00
-1.433405172335255884e-09 1.021694087440652158e+23 4.799370335212614222e+28 2.226639463575024703e+24 3.183061120000000000e+08 -1.934415649884613231e-06
2.363158113638519353e-09 4.845123223611906942e+24 9.071524342598102366e+27 2.020239852940605061e+24 5.850154496000000000e+09 -5.034330730069314086e-09
-1.990397846540759019e-09 1.179742061683704133e+23 6.539480569150762767e+27 1.610238988336228708e+23 3.475920640000000000e+08 -1.040653341277675281e-09
-2.440929014468906644e-09 1.862864085977934405e+23 7.350457405679611881e+28 1.084448487641929803e+24 2.530497760000000000e+08 -2.621227167765027843e-06
-4.045374313310645675e-10 4.266520054922547781e+24 7.253832947014453999e+27 1.329598222391749800e+24 3.451828992000000000e+09 -1.927206838558959134e-08
-1.162351534467198633e-10 2.556714693390877730e+24 1.766674962114235160e+28 5.960892048905580388e+23 1.381908352000000000e+09 -7.620563025056981132e-08
-9.098271580576522410e-10 4.358544808268385548e+23 7.608825631743782762e+27 3.214059806771499174e+23 1.385449472000000000e+09 -1.526800075257739309e-10
-6.058955115406661207e-09 9.042994008694520778e+24 7.178573182672770822e+27 3.733380328154726568e+24 3.278676800000000000e+08 -2.015778869390487671e-01
-9.338356754540200200e-10 1.653760982501602764e+24 1.936127609104256121e+27 7.313528741435918621e+24 1.640188800000000000e+09 -5.795499873784137890e-06
-7.449288297323164443e-09 6.843780241871083751e+23 2.585560818028594356e+28 6.976028264784833272e+23 1.436849120000000000e+08 -2.697454183362424374e-04
2.880131022564569321e-09 4.782960794560049384e+23 1.494404325242820187e+28 1.230150383938500848e+24 1.105007616000000000e+09 -1.882713718259765301e-08
2.667977838655133382e-09 1.321710293745199942e+23 2.230786454204726759e+27 2.801557642934081248e+23 8.855374080000000000e+08 -5.444750900140959970e-11
-2.864661619028652240e-09 6.804783680784073683e+24 2.850736512466564938e+27 8.065283138064280944e+24 4.216776192000000000e+09 -1.761884277584613301e-06
8.814581842209179285e-10 3.105819572751336294e+23 1.544065970797879129e+27 5.473898365647618415e+24 9.514803840000000000e+08 -1.124373170569015201e-06
-1.203892263657024841e-10 4.913617137279095114e+24 3.599351843257973773e+28 2.096425626540965888e+23 1.073877760000000000e+08 -1.996332965791225433e-02
2.466646609189382389e-10 1.167517923200733886e+24 4.013276297007396664e+27 5.938491144359039541e+23 2.515808512000000000e+09 -4.405961984144113330e-10
-4.755295712755014392e-09 5.630106259154919353e+23 1.604990401385001139e+27 1.955806492783845185e+23 8.423859200000000000e+09 -1.137199245226016772e-14
4.717800039522046518e-10 1.498617181499858417e+23 2.943762468842195115e+28 2.859229190523916005e+24 2.612808704000000000e+09 -2.379446084610492562e-10
-5.441185724208708052e-09 1.067210365593018417e+24 1.012851038180964214e+28 1.822394019150442749e+23 1.284395280000000000e+08 -7.091028965078294277e-05
-7.307138227830023425e-10 9.560623482460866079e+24 1.691535618117865159e+28 1.415869176853659021e+24 1.024717360000000000e+08 -9.336007118225097656e+00
1.398258175910882528e-10 2.236300369322877777e+24 8.439421421766551745e+28 4.307464260718809003e+23 5.895921664000000000e+09 -1.821692796610818732e-11
5.008152559327072595e-09 1.103618329671809962e+24 2.934596001321458918e+27 1.203576696178817632e+24 2.974882880000000000e+08 -9.162619971903041005e-05
-8.282124319691774872e-09 1.506849383316322985e+24 3.254247912002936118e+28 8.128994733330359915e+24 2.003475072000000000e+09 -2.348999032619758509e-06
-2.091832262962611821e-09 2.545125022023411439e+23 5.077073818604246579e+28 1.706400207867813728e+24 2.614787328000000000e+09 -1.586922815377533880e-10
8.284961605653506922e-10 6.368302010658729004e+24 2.345290854906487764e+27 4.366507892985516964e+23 2.811080704000000000e+09 -1.572076335776273481e-08
-1.440280117392944703e-10 7.692728947756752867e+23 5.149065823398946033e+28 7.105301750216697127e+23 5.107076608000000000e+09 -6.673711496624212813e-12
5.489806831349142158e-09 8.575159935288085578e+23 4.214193570121339266e+28 1.647581467352098140e+24 4.751514880000000000e+08 -1.082783910533180460e-05
-3.112380075886989061e-10 5.602910858473876895e+24 3.393481043821825056e+27 3.374671860426398268e+24 2.450218560000000000e+08 -1.906010508537292480e-01
-3.988856800418716375e-09 4.453029247586707985e+23 2.055601739748217587e+28 1.928882785261122734e+24 5.264852160000000000e+08 -2.270941649840096943e-06
