8.345596928000000000e+09 7.294301390647888184e-01 -2.089379681152270336e+18 -8.659016907573166080e+18 5.293323516845703125e+00 6.254527568817138672e+00 2.754729984000000000e+09
2.733590080000000000e+08 4.220346808433532715e-01 1.973285959227146240e+18 -1.304135826946392064e+18 2.000460624694824219e+00 4.922631263732910156e+00 3.820373440000000000e+08
7.395016320000000000e+08 9.987234324216842651e-02 6.529839028664008704e+19 -4.946516995899129856e+18 3.798069238662719727e+00 5.271444320678710938e+00 7.250817920000000000e+08
5.570143232000000000e+09 7.077051401138305664e-01 -3.809460619447369728e+18 1.456811537678204928e+18 2.945248603820800781e+00 4.602917671203613281e+00 2.962246656000000000e+09
4.588170240000000000e+08 3.664506077766418457e-01 4.507231973984016794e+19 -1.497642039414620160e+19 1.571187138557434082e+00 4.478661537170410156e+00 6.172115200000000000e+08
2.554059776000000000e+09 1.712551712989807129e-01 -1.626425912230674432e+18 1.823782696882746163e+19 6.020678520202636719e+00 4.169704437255859375e+00 2.602393856000000000e+09
2.758889728000000000e+09 8.132686614990234375e-01 1.871788803916562432e+18 -1.007729124989258957e+19 3.779740333557128906e-01 4.594923019409179688e+00 1.523002368000000000e+09
2.780783680000000000e+08 8.008707081899046898e-04 -4.177245059915186176e+18 -4.204118168634078003e+19 3.203603744506835938e+00 5.508749961853027344e+00 2.782274880000000000e+08
4.925832640000000000e+08 2.968045771121978760e-01 -8.686280397895499776e+18 7.751511895844061184e+18 5.461851119995117188e+00 4.589708805084228516e+00 3.771851200000000000e+08
5.281401856000000000e+09 5.850417017936706543e-01 -8.114130830684585984e+18 2.171260312072749056e+18 9.925032258033752441e-01 3.691398859024047852e+00 7.369615360000000000e+09
5.738119040000000000e+08 5.027243494987487793e-01 -2.272692321319387136e+18 5.512607704285184000e+18 4.615372657775878906e+00 5.338438987731933594e+00 3.114105280000000000e+08
1.497281664000000000e+09 8.964015245437622070e-01 1.568337998252710298e+19 -2.166157313681496474e+19 1.424503684043884277e+00 6.078762054443359375e+00 3.103237760000000000e+08
2.938014400000000000e+08 6.701282411813735962e-02 -2.792511044923162624e+18 -4.990246772359036928e+18 1.251445174217224121e+00 3.804823637008666992e+00 3.097507200000000000e+08
3.338385920000000000e+09 7.550220489501953125e-01 4.573910372309794816e+18 -6.227570967658155213e+19 1.439704000949859619e-01 3.516789913177490234e+00 5.414794752000000000e+09
2.579370240000000000e+08 8.814389109611511230e-01 -2.758083136834240512e+19 -4.558585324266271539e+19 5.332242012023925781e+00 3.868359804153442383e+00 5.259025600000000000e+07
3.838219200000000000e+08 3.570570051670074463e-01 -2.835972540545892352e+18 2.022507878731166515e+19 1.887086153030395508e+00 2.259429931640625000e+00 2.513064480000000000e+08
1.395630464000000000e+09 6.529064178466796875e-01 2.928768298273210368e+18 2.887291805967686042e+19 1.891244798898696899e-01 4.770061492919921875e+00 8.756265600000000000e+08
2.893925440000000000e+08 8.538843393325805664e-01 1.313737724552806400e+18 -2.407208085689991168e+19 2.395148992538452148e+00 3.723104476928710938e+00 6.503724800000000000e+07
2.652406560000000000e+08 9.747936129570007324e-01 1.466306232900911104e+18 -3.174907555119471002e+19 4.536961555480957031e+00 3.341572046279907227e+00 9.726618000000000000e+06
2.816268032000000000e+09 1.700498163700103760e-01 -4.220074886107758592e+18 -3.379662348783452160e+18 6.133425235748291016e+00 1.142870336771011353e-01 2.349195264000000000e+09
3.564620288000000000e+09 3.016319274902343750e-01 5.016687827983794176e+18 -1.204431975100710912e+19 3.737987577915191650e-01 1.059725999832153320e+00 2.627105280000000000e+09
3.395680000000000000e+08 6.430411338806152344e-01 -1.068436020689004134e+19 -1.039674775627313971e+19 4.358671665191650391e+00 4.645795345306396484e+00 1.231854560000000000e+08
5.599478784000000000e+09 3.529880046844482422e-01 -5.188392181726130995e+19 -4.637411841738276864e+18 2.365322828292846680e+00 2.777214050292968750e+00 3.703745280000000000e+09
1.698039200000000000e+08 1.727276742458343506e-01 7.876341649968726016e+18 -5.076716544911527117e+19 1.262457370758056641e+00 4.829909324645996094e+00 1.954882080000000000e+08
6.275124480000000000e+08 1.823768466711044312e-01 2.118113713301173043e+19 -6.059975378917654528e+18 4.077619552612304688e+00 3.441401720046997070e+00 5.290341120000000000e+08
3.692839680000000000e+09 8.602870702743530273e-01 3.576485485466982810e+19 3.711238496959070208e+18 5.962517738342285156e+00 6.133314609527587891e+00 5.194325120000000000e+08
7.152799232000000000e+09 9.613429903984069824e-01 -9.701727764658257920e+18 3.304056630722691072e+19 5.996628284454345703e+00 2.390559434890747070e+00 3.859803392000000000e+09
9.895566336000000000e+09 6.957357376813888550e-02 -5.875892943172141056e+18 1.729018181122523136e+18 1.606858730316162109e+00 1.647120594978332520e+00 9.207581696000000000e+09
1.958377216000000000e+09 3.883508145809173584e-01 -3.100671388742267699e+19 1.680639806939332608e+19 3.089466571807861328e+00 7.524428963661193848e-01 2.275901696000000000e+09
4.202332160000000000e+08 5.549365878105163574e-01 8.610630039662650982e+19 -3.530039035677166797e+19 4.090921401977539062e+00 1.298952579498291016e+00 6.076023040000000000e+08
2.702299648000000000e+09 4.062188416719436646e-02 -6.296967743556865229e+19 -3.150005375968949043e+19 5.702154636383056641e+00 4.297393321990966797e+00 2.679848704000000000e+09
1.718045312000000000e+09 4.905362129211425781e-01 -5.325189460212160922e+19 2.975385667145564160e+18 6.101985931396484375e+00 3.551967382431030273e+00 2.200720896000000000e+09
4.333760000000000000e+08 3.789237737655639648e-01 -6.203094409458745344e+18 1.364920815459500032e+18 4.244467735290527344e+00 3.875636339187622070e+00 2.742273280000000000e+08
6.880065920000000000e+08 4.379600882530212402e-01 3.414364310145597440e+18 3.719158004336033792e+18 4.414541721343994141e+00 8.883752822875976562e-01 9.360495360000000000e+08
5.289881600000000000e+09 5.819449424743652344e-01 -8.218241937451253760e+18 -2.642990217880508826e+19 5.095998287200927734e+00 1.241456151008605957e+00 6.249438720000000000e+09
2.382761216000000000e+09 1.513087004423141479e-01 -5.473676306520054170e+19 5.747136723073525350e+19 1.262176156044006348e+00 5.140796184539794922e+00 2.621974272000000000e+09
6.072603136000000000e+09 5.905881524085998535e-01 2.242268422261964800e+18 1.664835701679587328e+18 3.001501321792602539e+00 2.994726657867431641e+00 2.486216704000000000e+09
5.819072640000000000e+08 9.279920458793640137e-01 -7.988528999494896845e+19 2.195024771566429798e+19 5.483851432800292969e+00 7.262276411056518555e-01 7.753308800000000000e+07
6.658947072000000000e+09 1.526286154985427856e-01 -4.905410654183096320e+18 2.027080940005621760e+18 1.473592042922973633e+00 2.082837581634521484e+00 5.780315136000000000e+09
1.818331520000000000e+08 4.448247551918029785e-01 3.973544862828986368e+19 1.154028850254970880e+18 3.412652015686035156e+00 5.263998508453369141e+00 1.663414720000000000e+08
4.316682752000000000e+09 1.328018456697463989e-01 -5.950077542454001664e+19 -2.268504556407095296e+18 1.491202712059020996e+00 6.306339502334594727e-01 3.902632704000000000e+09
1.624012800000000000e+09 8.095605373382568359e-01 5.080122831934377165e+19 -1.182839903193399296e+18 1.989534020423889160e+00 9.668387174606323242e-01 3.936136960000000000e+08
7.898878080000000000e+08 1.946593262255191803e-02 -4.749530031983060582e+19 1.422725165388660736e+18 1.035249114036560059e+00 6.273458957672119141e+00 7.819485440000000000e+08
1.435885600000000000e+08 7.335313558578491211e-01 -3.503904139065163776e+18 -1.253079454754799616e+18 2.062175035476684570e+00 1.370081901550292969e+00 4.238883200000000000e+07
2.173048800000000000e+08 6.967397928237915039e-01 -9.821687781783502848e+18 -4.724619606495330304e+18 3.773839950561523438e+00 5.096980571746826172e+00 9.550365600000000000e+07
7.638647040000000000e+08 3.517049551010131836e-01 -4.517878160246702080e+18 4.762549459118718976e+18 5.979859352111816406e+00 3.601259708404541016e+00 8.975317760000000000e+08
4.236767040000000000e+08 3.998176157474517822e-01 -7.412371932303065088e+18 2.336870677593718784e+18 1.295496582984924316e+00 1.429858684539794922e+00 2.549395840000000000e+08
2.056626400000000000e+08 8.032041788101196289e-01 -4.487125094895714304e+18 -1.036453536411418624e+18 5.042221546173095703e+00 2.877652645111083984e+00 1.325467280000000000e+08
6.125816960000000000e+08 2.743426561355590820e-01 -3.706732148552630272e+18 2.079956041868509184e+19 4.976640701293945312e+00 3.665009975433349609e+00 5.292654400000000000e+08
9.159971840000000000e+08 8.544047474861145020e-01 -5.309422463469853082e+19 7.712144321816192614e+19 1.332262992858886719e+00 3.952598094940185547e+00 9.546323840000000000e+08
1.799092224000000000e+09 6.609822511672973633e-01 1.792128856630702899e+19 6.281917298542379008e+18 4.654649257659912109e+00 5.830293893814086914e-01 1.674897792000000000e+09
1.599575040000000000e+09 5.417332053184509277e-01 2.003505459072965018e+19 1.331934202187848090e+19 3.060540199279785156e+00 2.012370109558105469e+00 8.895867520000000000e+08
2.132446240000000000e+08 7.005699276924133301e-01 2.291567637433417728e+18 2.091496790791553024e+18 4.198440074920654297e+00 3.873793125152587891e+00 6.525612400000000000e+07
9.071249408000000000e+09 9.814087152481079102e-01 -1.386509313954021376e+18 8.884671328209076224e+18 2.278312921524047852e+00 4.785464763641357422e+00 1.594486272000000000e+09
6.688379520000000000e+08 3.462028503417968750e-01 8.951992775910359040e+18 3.054222080222219469e+19 1.859093666076660156e+00 3.567637681961059570e+00 6.180544640000000000e+08
3.854325760000000000e+08 8.076018691062927246e-01 9.425589817388826624e+19 -8.338492775402045440e+18 4.606544494628906250e+00 2.730614542961120605e-01 1.911480960000000000e+08
9.624036480000000000e+08 2.343227267265319824e-01 1.488790008738349056e+18 1.249724157583687680e+19 1.639443874359130859e+00 5.618877410888671875e+00 1.078673152000000000e+09
4.731576320000000000e+08 2.840353250503540039e-01 2.253390807010639872e+19 2.937751693101210010e+19 5.443624496459960938e+00 1.107002124190330505e-01 3.733270720000000000e+08
1.040973760000000000e+09 8.097638189792633057e-02 9.366117673247073894e+19 -2.005656131304685568e+18 4.221368789672851562e+00 3.276231050491333008e+00 9.873265920000000000e+08
1.696779360000000000e+08 8.447423577308654785e-01 -9.055927411060768768e+18 1.583767884729942016e+19 5.255277633666992188e+00 1.875331997871398926e+00 2.712822720000000000e+08
5.728909824000000000e+09 1.960174888372421265e-01 9.564976005953617920e+18 1.126346088661175501e+19 6.089015960693359375e+00 3.702905893325805664e+00 6.425660416000000000e+09
5.954667520000000000e+08 3.704257607460021973e-01 5.323860590458830848e+18 3.279257145958203392e+18 2.333723306655883789e+00 7.107509374618530273e-01 5.238802880000000000e+08
3.437975040000000000e+08 8.596768379211425781e-01 5.895018947937304576e+18 9.068750465419706368e+18 1.792700290679931641e-01 2.993876934051513672e+00 4.826725440000000000e+08
5.323134464000000000e+09 6.262801885604858398e-01 5.869920945765875712e+18 -4.305975331539386368e+18 5.111867427825927734e+00 3.164158105850219727e+00 4.204384512000000000e+09
7.426123776000000000e+09 2.279092818498611450e-01 4.126349491299155968e+18 4.884016137027505357e+19 3.239453077316284180e+00 7.519338130950927734e-01 8.594978816000000000e+09
5.828838400000000000e+09 7.008652687072753906e-01 4.476107878434236006e+19 6.585769865755020493e+19 4.705118179321289062e+00 4.569782733917236328e+00 1.750202368000000000e+09
1.795554048000000000e+09 6.414587497711181641e-01 -7.756122148099325952e+19 1.988420324466622464e+18 5.721856594085693359e+00 5.147852897644042969e+00 6.867940480000000000e+08
3.018437120000000000e+09 9.119922518730163574e-01 1.860204486845267968e+18 5.967617501696098304e+18 5.550683498382568359e+00 5.170613288879394531e+00 2.750065920000000000e+08
4.557164160000000000e+08 1.321076601743698120e-01 1.813718234734526464e+18 2.990773882132103168e+18 3.300941228866577148e+00 4.644788265228271484e+00 4.348375040000000000e+08
2.093800960000000000e+09 4.698964655399322510e-01 -7.346716794473676800e+19 -3.859479767344899686e+19 4.521053433418273926e-01 3.264576673507690430e+00 2.937893632000000000e+09
6.033648128000000000e+09 7.081478238105773926e-01 -7.213350432070959104e+19 8.521279326743062118e+19 2.726457357406616211e+00 3.420226573944091797e+00 1.947572480000000000e+09
2.488800640000000000e+08 7.682164758443832397e-02 -1.866172635960836096e+18 9.765397844194859418e+19 3.086395740509033203e+00 1.213652729988098145e+00 2.531955840000000000e+08
2.342921984000000000e+09 4.125891625881195068e-01 7.563747195657125888e+19 -4.418202483386482688e+18 6.047507524490356445e-01 4.872005939483642578e+00 2.364068608000000000e+09
3.975917568000000000e+09 5.104115605354309082e-01 -1.821779441672519680e+18 -7.843620403828437811e+19 5.070975303649902344e+00 5.792835712432861328e+00 2.125735168000000000e+09
5.053604800000000000e+08 7.741400003433227539e-01 -1.067890882823952794e+19 -2.998255783881211904e+18 1.748093366622924805e+00 4.815921783447265625e+00 8.883006720000000000e+08
1.054228960000000000e+08 6.640766561031341553e-02 5.032281651644727296e+18 -5.651692956517453005e+19 6.015844345092773438e+00 3.770201444625854492e+00 1.095011840000000000e+08
9.963900928000000000e+09 7.072545289993286133e-01 -2.498296301859373056e+18 6.866329608986715750e+19 2.238888263702392578e+00 2.664009630680084229e-01 6.883205632000000000e+09
3.351612480000000000e+08 3.531884253025054932e-01 -1.574450513245005414e+19 2.014253350161219584e+18 1.069984793663024902e+00 8.036115169525146484e-01 2.188002400000000000e+08
1.000803600000000000e+08 6.051704287528991699e-02 2.487854184954802995e+19 3.172568234180214784e+19 2.979083776473999023e+00 2.965947389602661133e-01 1.054336640000000000e+08
1.936621440000000000e+09 2.938105463981628418e-01 -1.744711538073560678e+19 2.518727591853450854e+19 1.108136653900146484e+00 3.436937332153320312e+00 2.217311232000000000e+09
2.051135616000000000e+09 9.072448611259460449e-01 1.957560606487740416e+18 6.318100027189231616e+18 9.191017746925354004e-01 1.802987575531005859e+00 2.303388480000000000e+08
3.926725440000000000e+08 3.526972234249114990e-02 -5.476456311719723008e+18 2.354328173463732224e+18 2.829919338226318359e+00 3.347834348678588867e+00 3.805232320000000000e+08
1.951513344000000000e+09 1.746303439140319824e-01 2.000436062412865536e+18 -3.849490484304229171e+19 1.277223110198974609e+00 5.056478977203369141e+00 2.200803072000000000e+09
8.919620480000000000e+08 4.005565941333770752e-01 2.651091034724892672e+18 1.961834847989556838e+19 3.512212276458740234e+00 3.063180744647979736e-01 1.247520512000000000e+09
4.735502848000000000e+09 2.794061601161956787e-01 -5.407082625565196288e+18 3.027067111697547264e+18 1.750986933708190918e+00 6.241947650909423828e+00 4.651230720000000000e+09
1.109615520000000000e+08 4.074769914150238037e-01 6.926674765360922624e+18 -6.232363518941305242e+19 5.224883556365966797e+00 2.250515699386596680e+00 1.546918720000000000e+08
2.879570688000000000e+09 3.058867156505584717e-01 -6.535901735779565568e+18 1.463642116226809856e+18 4.897373676300048828e+00 3.640719652175903320e+00 2.384735488000000000e+09
1.159499392000000000e+09 2.161226570606231689e-01 -5.873143614346887168e+18 -5.086862398407992934e+19 3.008732795715332031e+00 9.260779619216918945e-01 1.236200192000000000e+09
1.282265984000000000e+09 4.630141854286193848e-01 -4.318255831885597901e+19 -8.554443456167018496e+18 6.150391101837158203e+00 1.476319074630737305e+00 1.025561472000000000e+09
4.748702208000000000e+09 5.285181403160095215e-01 -3.091689038450314445e+19 -3.736052550252625920e+19 2.387289524078369141e+00 1.388265252113342285e+00 2.661164800000000000e+09
1.383616256000000000e+09 5.648359656333923340e-01 1.719451467888197632e+18 -2.651521548502748365e+19 1.698872208595275879e+00 1.132398605346679688e+00 6.380757760000000000e+08
1.606805248000000000e+09 9.173852205276489258e-01 4.958325530879118541e+19 -8.291937913765730714e+19 1.688264966011047363e+00 1.190483495593070984e-01 2.541565440000000000e+08
1.418496768000000000e+09 2.811276912689208984e-01 6.392230750401331200e+19 6.152330067555490202e+19 1.956646293401718140e-01 2.455132484436035156e+00 1.590558208000000000e+09
1.368732800000000000e+09 8.943669199943542480e-01 -3.998020871272582349e+19 2.306597713994999398e+19 1.178310155868530273e+00 1.239279747009277344e+00 1.447104160000000000e+08
7.145716224000000000e+09 9.306921362876892090e-01 3.108049111764644659e+19 1.421724609807384576e+18 7.430822253227233887e-01 4.252690315246582031e+00 7.264502272000000000e+09
7.432947200000000000e+08 3.829760253429412842e-01 3.655709036587778048e+19 -5.186966774851882189e+19 3.738795280456542969e+00 5.821768283843994141e+00 7.808263680000000000e+08
2.308390400000000000e+08 6.591083407402038574e-01 -3.630585745648910336e+18 -3.802427593320300544e+18 3.028268098831176758e+00 4.212512969970703125e+00 1.045726800000000000e+08
9.230295040000000000e+08 7.521826028823852539e-01 5.587175813222812877e+19 3.209775487761829069e+19 2.990076303482055664e+00 3.669541835784912109e+00 2.528494560000000000e+08
4.676143104000000000e+09 4.496650695800781250e-01 4.434582732739182592e+18 4.393222403837132800e+18 5.164774417877197266e+00 6.156278133392333984e+00 2.993700608000000000e+09
1.736174208000000000e+09 1.457689423114061356e-02 4.009705601243283456e+18 -2.655657581392953344e+18 1.009530186653137207e+00 4.975244045257568359e+00 1.753162752000000000e+09
1.377311104000000000e+09 9.291957616806030273e-01 1.104408371529777152e+18 1.204830987870430822e+19 4.080825328826904297e+00 2.933643102645874023e+00 1.361364320000000000e+08
7.551843200000000000e+08 5.804071426391601562e-01 5.922291234352660480e+18 -1.370079559090280858e+19 4.863987922668457031e+00 5.629993438720703125e+00 3.530893760000000000e+08
2.777447680000000000e+09 3.816442787647247314e-01 -1.890028162505087386e+19 -5.388539361962754048e+18 5.942577838897705078e+00 4.881204962730407715e-01 1.886371712000000000e+09
8.145562112000000000e+09 2.550479173660278320e-01 7.642380748838456525e+19 2.459680738809321882e+19 5.494213104248046875e+00 4.719882011413574219e+00 6.441257472000000000e+09
3.286806400000000000e+08 6.439530849456787109e-01 -1.902658280061140992e+18 -3.651307471639465165e+19 9.281344413757324219e-01 6.074946403503417969e+00 1.513611520000000000e+08
7.310810112000000000e+09 1.422020494937896729e-01 6.351661520115466240e+18 -2.721656976312998298e+19 1.702844142913818359e+00 4.842915058135986328e+00 8.350420480000000000e+09
3.945192640000000000e+08 8.897694945335388184e-01 -2.153493441118470144e+18 -9.136424416548854170e+19 1.137707233428955078e+00 2.738083362579345703e+00 8.440348800000000000e+07
5.612501504000000000e+09 7.695864140987396240e-02 3.784983841345634304e+18 3.841290381559857152e+18 2.812299728393554688e+00 3.364007949829101562e+00 5.236085760000000000e+09
2.147372960000000000e+08 9.598243236541748047e-01 2.038868254411194368e+18 1.863365995091984384e+18 1.083074927330017090e+00 4.344912171363830566e-01 9.579930000000000000e+06
1.820095040000000000e+08 7.310262322425842285e-01 8.677870893161617818e+19 1.012574342879379456e+19 5.161878585815429688e+00 4.869369029998779297e+00 4.985000400000000000e+07
1.002893568000000000e+09 1.173091977834701538e-01 -6.481288113618629427e+19 9.607958334408962867e+19 5.010994911193847656e+00 1.258082270622253418e+00 1.094205440000000000e+09
1.637176160000000000e+08 8.636031746864318848e-01 5.082095025941118976e+18 6.047083934935469261e+19 2.089634418487548828e+00 3.709556102752685547e+00 4.345828000000000000e+07
5.716447744000000000e+09 3.246676921844482422e-01 -3.109065115484291072e+18 4.473493679588035789e+19 4.206982851028442383e-01 4.357677936553955078e+00 6.617943040000000000e+09
2.323116544000000000e+09 7.317911386489868164e-01 8.497557143471469363e+19 1.117774034877022208e+18 7.225809097290039062e-01 5.194264411926269531e+00 1.307062272000000000e+09
3.014311680000000000e+08 7.843947410583496094e-01 -8.377820327206662963e+19 -3.982106539972152525e+19 5.603253841400146484e+00 3.650647401809692383e+00 1.638583680000000000e+08
2.189308160000000000e+09 1.890533715486526489e-01 -3.150913132768840909e+19 -1.084268754482757632e+18 1.362459778785705566e+00 5.828151702880859375e+00 2.213239040000000000e+09
2.764471296000000000e+09 4.959162697196006775e-02 4.813802094135869440e+18 2.225867392139499930e+19 5.255910754203796387e-01 4.246448040008544922e+00 2.877075456000000000e+09
2.323826080000000000e+08 3.360478878021240234e-01 1.004856870764019712e+19 -6.958388638947842458e+19 5.488930702209472656e+00 5.110597133636474609e+00 1.570850560000000000e+08
1.352677440000000000e+08 3.834086954593658447e-01 -4.702982427123489178e+19 -5.580381271167808307e+19 3.272511363029479980e-01 2.824076175689697266e+00 1.663624160000000000e+08
1.461378176000000000e+09 6.311972141265869141e-01 3.134587804021948416e+18 8.432128285135077376e+18 4.800279140472412109e+00 2.606558799743652344e+00 1.391608064000000000e+09
4.676057280000000000e+08 2.803503572940826416e-01 5.925182400177897472e+18 1.053186935155064832e+18 4.388620257377624512e-01 5.439474582672119141e+00 3.990532800000000000e+08
7.687212800000000000e+08 4.924134612083435059e-01 3.877986747063625318e+19 5.472023520641181286e+19 9.983046054840087891e-01 4.130129337310791016e+00 1.147196928000000000e+09
4.426648576000000000e+09 8.496744632720947266e-01 1.524971390483457638e+19 1.273523911400620032e+18 1.586684465408325195e+00 2.296084165573120117e+00 7.483731200000000000e+08
3.524197888000000000e+09 3.931990265846252441e-02 -1.258628882354719949e+19 1.040997927920179610e+19 6.228757381439208984e+00 3.515012264251708984e+00 3.649305600000000000e+09
2.200147360000000000e+08 9.670518040657043457e-01 1.579071650665385165e+19 4.159646826556817408e+18 3.321536064147949219e+00 6.099123477935791016e+00 1.480550400000000000e+08
1.198138320000000000e+08 1.615759730339050293e-01 -6.764366178282582835e+19 -4.746189825609039872e+18 4.313335418701171875e+00 4.445944786071777344e+00 1.005776320000000000e+08
7.068362880000000000e+08 2.189420461654663086e-01 -1.166537746654062182e+19 -6.919513426226891981e+19 5.873899936676025391e+00 2.706735610961914062e+00 8.615135360000000000e+08
