1.866209251694754153e+24 5.783971430400000000e+10 1.698019311955882850e-22 -1.122932434082031250e+02 5.447266477025525760e+18 6.712709960937500000e+02 -2.173185424804687500e+02
1.411347851058155195e+24 9.144083415040000000e+11 1.425305199772479457e-21 -4.892080078125000000e+02 2.786235582307631104e+18 8.592145538330078125e+01 -3.941279375000000000e+05
5.178770060133843906e+24 -2.115401809920000000e+11 -8.451474762896909427e-21 -1.224995994567871094e+01 2.533500630084249190e+19 3.621467208862304688e+01 -3.020906000000000000e+06
4.436612726225017053e+23 2.935254876160000000e+11 -1.377378151113281380e-22 7.816638946533203125e+01 8.437347007125153382e+19 4.077009963989257812e+01 3.896114196777343750e+02
5.223602349589203643e+23 1.470412083200000000e+10 1.024110283832365103e-21 2.685393371582031250e+02 4.635811502564048896e+18 1.319900207519531250e+02 2.691075000000000000e+04
1.498828652523961226e+24 1.247236423680000000e+11 -5.231427447599547103e-21 1.329132385253906250e+02 4.556596362707206144e+18 2.277476692199707031e+01 5.779658000000000000e+06
1.159100263151614202e+23 3.154301747200000000e+11 -1.147613387898905963e-22 -3.703699951171875000e+02 9.798248612804899635e+19 1.215696525573730469e+01 -1.122840942382812500e+03
1.284515388681920186e+24 -3.156442152960000000e+11 -4.100989719930739252e-22 9.372467803955078125e+01 4.543627897935495168e+18 3.247577209472656250e+02 1.505242919921875000e+03
8.488669925740301055e+23 -3.912242380800000000e+10 -4.047544078057653613e-22 -1.455601119995117188e+01 3.912924388743184384e+19 1.677459411621093750e+02 -2.913457336425781250e+02
4.520301136516606937e+24 2.959874785280000000e+11 -2.958346635362156037e-21 -5.812824249267578125e+01 8.246563707715321856e+18 1.011949462890625000e+02 -5.486423750000000000e+05
3.584419122764631966e+24 2.601401384960000000e+11 -4.444668825136513085e-21 3.076444702148437500e+02 7.037679810033745920e+18 5.461081542968750000e+02 9.630824375000000000e+05
1.154615938930648851e+24 2.535634124800000000e+10 6.502302005391693504e-22 8.964624633789062500e+02 1.944211875619563110e+19 4.232896804809570312e+01 2.496098750000000000e+05
9.139748334282631983e+24 -7.764172800000000000e+10 -5.963250049058479529e-21 -1.015897903442382812e+02 1.795271150911723930e+19 1.657589111328125000e+02 -4.809157000000000000e+06
1.691511523672508982e+24 1.706892492800000000e+10 2.582007123580196357e-21 9.373250579833984375e+01 2.481776964285759488e+18 1.101822128295898438e+02 2.316135937500000000e+05
6.571719445706294960e+24 -6.069087764480000000e+11 1.088030685862239491e-21 5.642774658203125000e+02 9.901323209960062976e+18 5.046987533569335938e+01 2.099990250000000000e+06
2.802255556761135599e+24 6.531078553600000000e+10 -3.251251976891715041e-21 -1.131510314941406250e+02 4.179931441699749888e+18 6.818728637695312500e+02 -1.186751015625000000e+05
5.968149689777080490e+23 6.249046835200000000e+10 -5.269541571468775135e-21 -3.720520324707031250e+02 4.606172187516416819e+19 1.739620018005371094e+01 -8.557169000000000000e+06
1.184871553572888071e+24 4.482887680000000000e+10 2.656400064334550390e-21 -2.135783233642578125e+02 4.393805419877761024e+18 6.616293334960937500e+02 -6.516225781250000000e+04
1.497433815661770546e+23 7.933520281600000000e+10 -1.860446125750574720e-21 -3.012302017211914062e+01 6.751352688509714432e+18 3.450018005371093750e+02 -1.092583007812500000e+03
1.632769596552037825e+23 -1.109626634240000000e+11 5.685796384825861396e-21 1.175071144104003906e+01 1.195834343927316480e+19 4.372016143798828125e+01 3.425195312500000000e+04
2.825186769170998577e+23 4.804858019840000000e+11 2.234619135185984381e-21 -1.153770141601562500e+02 2.752042859755890278e+19 5.690006256103515625e+01 -6.906471875000000000e+04
1.520567996299639857e+23 1.457362534400000000e+11 -2.840232473642007855e-21 -1.786393547058105469e+01 1.715706531283992576e+19 2.096570739746093750e+02 -2.523345458984375000e+03
5.607392624650253899e+23 -2.968635637760000000e+11 -9.073697750728091316e-22 1.632845153808593750e+02 3.624466138806616064e+18 3.178199157714843750e+02 5.726495117187500000e+03
7.151565752007996454e+24 3.861768601600000000e+10 1.048171664779534998e-22 1.414670867919921875e+02 4.775625401152045056e+18 1.726329612731933594e+01 1.554508496093750000e+04
3.568090871955637496e+24 -4.680670576640000000e+11 -1.204523807841918153e-21 5.452792358398437500e+01 1.071273214237212672e+18 2.001611785888671875e+02 3.404875390625000000e+04
3.955783570136999815e+23 8.951583211520000000e+11 -1.087437361487317422e-21 2.951398468017578125e+01 3.057101921077690368e+19 1.628052978515625000e+02 2.047367431640625000e+03
9.580701610463594319e+24 -1.347616358400000000e+10 2.085308591755544681e-21 8.534223632812500000e+02 2.065659504489398272e+18 1.973722076416015625e+01 4.349221200000000000e+07
7.519661306626833702e+24 2.614484500480000000e+11 1.686097313893262875e-21 -4.738444824218750000e+02 2.333265653844148224e+18 2.523572349548339844e+01 -9.691234000000000000e+06
4.064145149145522566e+24 -6.696199127040000000e+11 -2.110514931731439594e-22 5.431702880859375000e+02 1.610049373729718272e+18 3.765809249877929688e+01 6.304044531250000000e+04
1.180312181367732219e+24 -3.121572413440000000e+11 1.688715423330833819e-22 -3.311260375976562500e+02 2.295065156433582490e+19 1.240014648437500000e+01 -2.170060351562500000e+04
6.154209675400008251e+24 -3.792119726080000000e+11 -1.099770551719062039e-22 -1.335677051544189453e+01 5.288602001335123968e+18 1.476516571044921875e+02 -1.625679931640625000e+02
1.457771874751414251e+23 2.706110464000000000e+10 -1.142218084178173584e-21 -5.366571655273437500e+02 2.953498513805148160e+18 5.880669403076171875e+01 -4.190378906250000000e+04
9.505456188465428451e+24 1.156065771520000000e+11 -1.377734135640815034e-21 -2.447112274169921875e+02 4.951062926724169728e+18 3.713742675781250000e+02 -2.870392812500000000e+05
7.002522400960698615e+23 1.991641989120000000e+11 8.119659721808876138e-22 3.470417785644531250e+01 1.923633635896433050e+19 3.353006744384765625e+01 1.153647070312500000e+04
1.314265951647547569e+24 -7.479759667200000000e+10 3.236718508444902461e-22 6.024261093139648438e+01 5.813988349456259482e+19 2.423010063171386719e+01 8.264891601562500000e+03
9.105837454067630793e+23 -3.391776686080000000e+11 -1.274625042349282278e-21 -4.535734176635742188e+01 7.909164490983420723e+19 1.975458717346191406e+01 -8.200870312500000000e+04
8.490625857072866571e+24 1.256449024000000000e+10 5.655798465846330607e-22 6.434952392578125000e+02 1.010612924086589850e+19 1.366936645507812500e+02 3.086881875000000000e+05
1.266609653024247398e+24 -5.601721057280000000e+11 1.629616690614964059e-21 2.434421081542968750e+02 1.512967032482562048e+19 8.052952880859375000e+02 2.454989843750000000e+04
4.091516658586393720e+23 5.655121510400000000e+10 1.290440933570720069e-21 -1.543507232666015625e+02 9.206572598693986304e+18 3.685957641601562500e+02 -6.888336425781250000e+03
2.460265027310358884e+24 2.110926028800000000e+10 8.189971083617842173e-22 8.110699462890625000e+02 1.385635999355869594e+19 4.922639846801757812e+01 6.564510000000000000e+05
1.557198041883256296e+24 -3.155612467200000000e+10 5.531617875412611459e-22 3.525605392456054688e+01 3.873548953207177216e+18 1.421442718505859375e+02 2.853303466796875000e+03
2.773318091686632195e+23 7.861337456640000000e+11 -3.586005670002103160e-22 3.035261840820312500e+02 6.311110101917971251e+19 3.558628234863281250e+02 7.343966064453125000e+02
8.446390853014487218e+23 -1.687643586560000000e+11 -3.006484467655229169e-21 -8.697692108154296875e+01 8.300205361597304013e+19 9.203308868408203125e+01 -1.741985625000000000e+05
2.048523323291620231e+24 -1.256185856000000000e+10 8.086188896336651399e-21 -5.204321899414062500e+02 1.340249588726392422e+19 7.228675079345703125e+01 -2.328249800000000000e+07
1.344985689252985083e+24 -1.216051200000000000e+11 1.805087174327078798e-22 3.022825813293457031e+01 5.071446805581922304e+18 1.043325424194335938e+01 3.065510498046875000e+03
8.863818333548382614e+23 1.233253253120000000e+11 1.752519250651578266e-21 -6.183692016601562500e+02 3.174084900519568998e+19 2.867739868164062500e+02 -1.417261562500000000e+05
4.567532007104707182e+23 8.644062085120000000e+11 -1.132619679067325719e-21 2.022609405517578125e+02 4.744972666237091840e+18 1.700134468078613281e+01 1.682960781250000000e+05
1.037625931410445477e+23 3.122613043200000000e+10 -8.928067312840267295e-21 1.137476043701171875e+02 5.325577807719091405e+19 3.370974731445312500e+02 6.738107812500000000e+04
1.007706447429994681e+23 9.643199692800000000e+10 4.895270415114981496e-22 2.773145141601562500e+02 8.411047348695728128e+18 9.587464599609375000e+02 1.686365509033203125e+02
1.571170297597586674e+24 1.009826304000000000e+10 3.813513912374311977e-22 5.175153808593750000e+02 2.320925669918874010e+19 2.621242523193359375e+01 1.089144453125000000e+05
8.821411718881121644e+23 -3.377994342400000000e+10 7.845743991451091132e-22 7.606539154052734375e+01 1.661958884481092813e+19 2.040830802917480469e+01 4.886320312500000000e+04
2.780185000254461633e+23 -1.207674798080000000e+11 -1.058761194731702542e-21 9.268555908203125000e+02 1.018462433804550144e+18 1.558964061737060547e+01 4.473435000000000000e+05
1.622500668825692715e+23 -1.239056896000000000e+10 -2.659415204310275449e-22 1.928962097167968750e+02 5.258664498734039040e+18 4.549684448242187500e+02 1.174613800048828125e+02
5.676485120751115138e+24 4.564164935680000000e+11 -1.869348414755106596e-21 -3.636808776855468750e+02 4.481934410452146586e+19 1.777194366455078125e+02 -9.800336875000000000e+05
3.225746395602946479e+24 1.495977820160000000e+11 5.215428288212608366e-22 9.560682983398437500e+02 1.555361589509488640e+18 1.010595550537109375e+02 2.004089843750000000e+05
6.405558092619346960e+24 2.724013875200000000e+10 -4.689859113331099486e-22 1.197598876953125000e+02 1.044887821388611584e+18 5.287033081054687500e+01 7.704977343750000000e+04
7.197189161788298603e+24 1.367626649600000000e+10 -1.111711255251466615e-22 5.050250244140625000e+01 2.631372393192357888e+18 1.080420970916748047e+01 1.003834960937500000e+04
7.007107425669331970e+23 6.375605534720000000e+11 2.188465496328821072e-22 -1.013865890502929688e+02 2.871880831090452070e+19 3.677857971191406250e+02 -2.233568267822265625e+02
4.151457335841279846e+24 1.805203865600000000e+10 1.679635571202867556e-22 3.421018981933593750e+01 4.532617058641457971e+19 9.888088226318359375e+01 9.782939453125000000e+02
7.734629718113867583e+23 -2.058008657920000000e+11 -3.544084717974444745e-22 -6.654206542968750000e+02 2.172846962327211213e+19 5.393465423583984375e+01 -2.893820312500000000e+04
1.277432127187991870e+24 5.058470215680000000e+11 -6.511640099025592918e-22 2.045366096496582031e+01 2.726220169470594253e+19 1.161782531738281250e+02 2.302291503906250000e+03
1.541090719657582112e+24 1.682213109760000000e+11 -1.076849283039215485e-22 4.577370452880859375e+01 1.841487225527730176e+18 1.053253250122070312e+02 1.875066528320312500e+02
3.108527857423251816e+23 -9.981591552000000000e+11 -4.133030952737860748e-21 3.645001220703125000e+02 7.766032596156284928e+18 2.501966476440429688e+01 1.867685625000000000e+06
8.992384789867546320e+24 8.878905098240000000e+11 -8.770563117311899374e-22 7.265102539062500000e+02 8.918889229577093120e+18 3.060867004394531250e+02 3.963899062500000000e+05
6.590289552380997445e+23 7.072586956800000000e+10 -2.174967265825148130e-22 -9.102393188476562500e+02 3.321638481357805978e+19 4.653977203369140625e+01 -1.472098046875000000e+04
1.644948050520388026e+23 -1.192952217600000000e+10 2.211613780244528509e-21 1.091862030029296875e+02 7.204256371397623808e+18 2.313207702636718750e+02 9.168945312500000000e+03
9.778368273046181322e+23 4.810204119040000000e+11 1.692770294601414655e-21 1.651101493835449219e+01 4.405845566982140723e+19 1.541342449188232422e+01 7.246571093750000000e+04
3.054302067951513754e+24 5.422299217920000000e+11 -6.755572753610639772e-21 1.121336212158203125e+02 1.259046229480833024e+18 2.072486305236816406e+01 1.820857600000000000e+07
1.374700943997533881e+24 3.345676697600000000e+11 1.334523945080310299e-22 -4.914677124023437500e+02 1.621543393408581632e+18 1.198257160186767578e+01 -2.424383789062500000e+04
6.911283651850626566e+24 2.363104256000000000e+10 1.561944339902113704e-22 1.522401618957519531e+01 3.557119127459987456e+18 6.806108856201171875e+01 9.105747070312500000e+02
1.082683004530406531e+24 1.302915481600000000e+10 -4.265998216721842580e-22 3.747003173828125000e+02 3.520446236529472307e+19 2.645688247680664062e+01 6.737262500000000000e+04
3.436607163941848277e+23 -8.320100597760000000e+11 2.585136111961762912e-21 1.390832977294921875e+02 6.260692326079791104e+18 4.818064117431640625e+01 1.600643593750000000e+05
1.515812050977948537e+24 1.667661987840000000e+11 -3.191924840544791210e-22 1.249228286743164062e+01 1.803092004607885312e+18 1.179164123535156250e+02 3.950150756835937500e+02
4.835102606354616532e+24 -3.275559731200000000e+10 2.797739300846363843e-21 1.611825561523437500e+02 4.394353031643974861e+19 7.738939208984375000e+02 1.903058906250000000e+05
5.376259605150285682e+23 -1.250455470080000000e+11 -8.244444137933887657e-22 2.618424682617187500e+02 1.132408672081674240e+18 2.515382766723632812e+01 9.184055468750000000e+04
7.150672814302678451e+23 -6.987612979200000000e+10 -3.039629045500603465e-21 -6.599924316406250000e+02 2.038781090626902426e+19 5.234477615356445312e+01 -2.011171500000000000e+06
5.318695315289176382e+23 -4.501588541440000000e+11 -8.499241414045970726e-22 7.030133819580078125e+01 5.491167337494714778e+19 8.542098236083984375e+01 7.634137207031250000e+03
9.095115284074787116e+24 -2.177536614400000000e+10 -6.875574829870937364e-22 -3.348214721679687500e+01 7.167115968122978304e+18 9.359822998046875000e+02 -3.713363037109375000e+03
1.256038659863695294e+24 -1.718522511360000000e+11 2.279608592051884246e-21 1.075676040649414062e+02 1.887435733989117133e+19 1.779556846618652344e+01 9.525518750000000000e+05
1.701903994143832120e+23 -1.207684300800000000e+10 -4.215030229179875096e-22 7.769493408203125000e+02 1.584543865061244928e+18 4.269013366699218750e+02 1.328608642578125000e+03
4.733787899755032943e+24 1.487671296000000000e+10 1.272942913220312443e-21 1.431972961425781250e+02 2.790600313616413491e+19 3.223265457153320312e+01 8.227365625000000000e+05
1.326730546321822382e+23 -3.536037478400000000e+11 8.908996720363406928e-22 7.403240966796875000e+02 2.472705333649630822e+19 5.990222930908203125e+01 3.142061914062500000e+04
2.398939439126860802e+23 -2.264741068800000000e+10 1.646127587226563286e-21 5.450903320312500000e+02 4.734959963598749696e+18 2.900458984375000000e+02 2.949466406250000000e+04
2.950825921761168480e+24 -7.193250201600000000e+10 1.261162758659338447e-21 -8.872655639648437500e+02 3.162621612190701978e+19 5.504728393554687500e+02 -1.826413437500000000e+05
4.803044326882330469e+23 -5.944737792000000000e+11 -1.153683073030293681e-22 -2.261431503295898438e+01 1.759552993415397376e+18 4.008087539672851562e+01 -8.708258819580078125e+01
5.632614728118567701e+24 4.393530818560000000e+11 2.337038170822953247e-22 -1.627327728271484375e+02 9.714147408200964506e+19 1.057741775512695312e+02 -1.142700585937500000e+04
2.747111321195790108e+24 3.840669777920000000e+11 -2.728214528023211783e-21 -1.385839653015136719e+01 2.746365201612380570e+19 1.720708770751953125e+02 -3.975889843750000000e+04
1.841986118681385165e+23 -9.794419097600000000e+10 1.769813353613429882e-22 6.363508987426757812e+01 1.129455040252084224e+18 3.144813346862792969e+01 2.818632812500000000e+02
3.972859418484137787e+24 -3.981032816640000000e+11 -9.153914681151736552e-22 -3.978542175292968750e+02 1.921427905619951616e+18 3.246097183227539062e+01 -9.850876250000000000e+05
2.882030230890149466e+24 1.357731737600000000e+10 5.255968922982747264e-22 -2.726451492309570312e+01 8.217650510146673050e+19 2.012083625793457031e+01 -2.604661328125000000e+04
1.007865874856803597e+23 -1.720519475200000000e+10 4.129101440931450393e-22 -6.171359634399414062e+01 3.852850371936387072e+18 2.147717857360839844e+01 -1.192100708007812500e+03
2.657071718536900237e+23 -2.821589196800000000e+10 8.739959858028138189e-22 -3.497133789062500000e+02 7.406040944350330880e+18 1.070849227905273438e+01 -1.600300468750000000e+05
7.145324411442807288e+24 4.897448263680000000e+11 6.665767111598950027e-21 -2.135391235351562500e+01 3.945071085082378240e+18 1.667453384399414062e+01 -9.816155000000000000e+06
8.023140974767139170e+24 -2.755881984000000000e+10 9.040488347448969578e-22 -1.127953948974609375e+02 1.856584977030001459e+19 7.585911560058593750e+01 -2.354004062500000000e+05
6.556868663805454164e+24 -1.386909900800000000e+10 -1.425245019151741957e-21 1.065841865539550781e+01 4.275155470857011200e+18 7.713645935058593750e+01 4.443283984375000000e+04
2.723528888279809357e+24 1.162815651840000000e+11 -9.299549763852570514e-22 4.649312744140625000e+02 3.546800760589123584e+18 4.847959136962890625e+01 5.453573125000000000e+05
1.562636084390110641e+24 7.060222771200000000e+10 3.794073905801867473e-21 -5.799518966674804688e+01 2.024961768782036992e+19 2.005399513244628906e+01 -1.570565000000000000e+06
2.801561425957768240e+23 -3.549000908800000000e+10 -8.478280180725672507e-22 5.274348754882812500e+02 1.521746852732678963e+19 2.935934257507324219e+01 8.734411718750000000e+04
2.119242843837060864e+23 1.221383782400000000e+10 -7.038398245063450908e-21 -1.238177871704101562e+02 2.949843462276513792e+19 5.614412841796875000e+02 -5.589881250000000000e+04
1.596838617716980344e+23 8.831335628800000000e+10 2.156580016218826413e-21 5.003835144042968750e+02 1.579735205932747981e+19 1.227012920379638672e+01 7.312090000000000000e+05
7.118772629191711603e+24 -9.522167808000000000e+11 1.340106303498888685e-22 4.383811569213867188e+01 8.319777548181019034e+19 6.593126678466796875e+01 2.052293945312500000e+03
7.180241792131330256e+24 -1.056989429760000000e+11 2.702338678641612177e-21 1.059378128051757812e+02 7.186841756481093632e+18 8.945339965820312500e+01 1.499229750000000000e+06
8.339926910744953300e+24 -5.001807462400000000e+11 -4.992604491222219171e-21 -2.724719429016113281e+01 6.004791879880042086e+19 3.006911849975585938e+01 -4.547923500000000000e+06
1.621238399922133312e+23 1.161680896000000000e+10 4.929334564962128304e-22 -1.065228729248046875e+02 7.783106912224018432e+18 4.899594879150390625e+01 -2.067767333984375000e+03
2.078862128426176238e+23 -1.933356646400000000e+10 1.145489244227522691e-21 -2.731027221679687500e+01 6.365864461567262720e+18 6.698006591796875000e+02 -2.685242919921875000e+02
6.876855398110433053e+23 2.268125388800000000e+10 -1.518252174261180656e-22 3.150796318054199219e+01 4.038183392207332966e+19 1.934777069091796875e+01 6.232504272460937500e+02
5.173399823822979250e+23 1.470271815680000000e+11 -6.649537529097039854e-22 -2.799044799804687500e+02 1.822305283108503552e+19 4.947400817871093750e+02 -3.124547363281250000e+03
2.687645215255237776e+23 2.462660198400000000e+11 3.262052984675354234e-21 -2.624386215209960938e+01 4.573792449687715840e+19 1.945770111083984375e+02 -9.312915039062500000e+03
1.288629643114305248e+23 -2.225734287360000000e+11 -1.142544634727611632e-21 5.594293212890625000e+02 1.760751048772812800e+18 1.317136669158935547e+01 1.724980781250000000e+05
9.963165737563970549e+23 8.724723302400000000e+10 -3.253120756821747409e-22 1.011809921264648438e+01 6.653291644474884096e+18 1.361780738830566406e+01 1.891406616210937500e+03
2.268850802162442887e+24 2.950951321600000000e+10 2.562760432105741693e-22 1.057042694091796875e+02 5.651407853152370688e+18 5.030049133300781250e+02 7.560277709960937500e+02
1.062520118782691178e+23 1.067515166720000000e+11 -4.553122886512137878e-22 5.301264953613281250e+01 4.024578969910116352e+18 3.808905792236328125e+01 7.401687011718750000e+02
1.547546899939395361e+23 -1.747109642240000000e+11 4.222013352130636328e-22 4.076184844970703125e+01 3.959972491295719424e+18 9.627799224853515625e+01 2.819715576171875000e+02
4.763385988851676071e+24 -1.198752256000000000e+10 3.833739801113199378e-21 3.604874877929687500e+02 3.981386139953633690e+19 2.148689651489257812e+01 2.835783000000000000e+07
2.644244926366193780e+23 5.102822195200000000e+10 4.014868070968206115e-22 -5.291226196289062500e+01 3.199864929753707315e+19 2.005060958862304688e+01 -2.715616699218750000e+03
9.467315095134836663e+23 2.147016499200000000e+10 -1.514832052029376855e-22 -3.053068237304687500e+02 2.522513595216953344e+18 3.029211425781250000e+02 -5.286377563476562500e+02
5.067678002714441951e+24 1.364157030400000000e+10 7.784243637973592040e-22 2.503438720703125000e+02 1.966512390356441498e+19 1.044530410766601562e+02 1.776860000000000000e+05
1.122025153838422501e+24 6.551332454400000000e+11 -2.877186807897492714e-21 9.180009155273437500e+02 2.055732921099301683e+19 1.674367675781250000e+02 1.229494125000000000e+06
8.142885708078615510e+23 5.129449062400000000e+10 -1.751952659195012327e-22 -1.096091537475585938e+02 6.710189721944850432e+19 2.496749114990234375e+01 -2.649051757812500000e+03
2.997764814978227041e+24 -1.359786393600000000e+10 4.820665630497695791e-21 9.205366516113281250e+01 1.180055692361754214e+19 3.471545410156250000e+02 4.459901562500000000e+05
3.419587160230089699e+23 -6.588225126400000000e+10 -1.407101066870364883e-21 3.409535522460937500e+02 2.197477342203346944e+18 4.402536010742187500e+01 1.265936796875000000e+05
1.539290720958514672e+23 -7.248879616000000000e+10 2.930267630000906222e-22 2.836275024414062500e+02 2.747642174416879616e+18 7.606661224365234375e+01 1.189830200195312500e+03
3.232832251170260160e+24 5.379405414400000000e+10 3.387290976888206110e-22 -9.231529235839843750e+01 6.339104547570450432e+18 9.835733032226562500e+01 -8.405248046875000000e+03
1.998637526679989550e+23 -2.403696312320000000e+11 -5.620775465035218521e-21 2.724649429321289062e+01 6.678420432971890688e+18 1.438700008392333984e+01 2.887103750000000000e+05
3.528194311519093708e+24 -4.541452451840000000e+11 -2.849486556744944852e-21 -2.331423759460449219e+01 4.169807688387002368e+18 3.166390991210937500e+01 -5.092580625000000000e+05
2.294714722620852513e+24 8.677817057280000000e+11 -8.937763259024323927e-21 8.311876831054687500e+02 2.552523940463378432e+18 1.158118286132812500e+02 3.176347600000000000e+07
2.538475367101606354e+23 1.202651648000000000e+10 -1.598735297908683670e-22 5.342844238281250000e+02 1.630905047724326912e+18 5.876967163085937500e+02 1.424101104736328125e+02
9.722292332789925423e+23 -2.669500006400000000e+11 1.407680052909473655e-21 3.435466613769531250e+02 4.997666276823269376e+18 8.473807525634765625e+01 1.885728593750000000e+05
4.077621648612872000e+24 3.871778734080000000e+11 -5.574141138518624220e-21 -2.707981300354003906e+01 1.277406286958297088e+18 3.220131225585937500e+02 -2.572352500000000000e+05
8.349891034848517975e+24 4.928560332800000000e+10 3.049310249452063326e-21 9.613928985595703125e+01 4.542334982212393370e+19 1.516177368164062500e+02 1.188585375000000000e+06
2.436267794854298801e+23 2.374849331200000000e+10 9.222162130397154749e-22 -7.091575927734375000e+02 8.481264140366433485e+19 3.531618041992187500e+02 -1.004511816406250000e+04
2.016730071650205667e+24 2.117965250560000000e+11 -1.841919026882975422e-22 1.257416305541992188e+02 6.359886196944719053e+19 2.511045379638671875e+02 8.271967163085937500e+02
3.710941593371315809e+23 2.310956810240000000e+11 -1.744696779697661878e-21 -1.585186195373535156e+01 3.899770931140100096e+18 1.144751892089843750e+02 -3.776491210937500000e+03
1.737486574511716219e+23 -3.092837785600000000e+10 -6.161926573926338366e-22 2.323258209228515625e+01 5.212887541574375834e+19 6.802708435058593750e+01 5.439582519531250000e+02
6.732818032236138143e+23 3.671844454400000000e+10 -5.254582547273475649e-22 3.568352050781250000e+02 2.869633209420952371e+19 3.381498336791992188e+01 4.736169531250000000e+04
7.671188627055806993e+24 -7.894340075520000000e+11 -2.920801804009233422e-21 1.707077598571777344e+01 2.294343656903435878e+19 3.698002929687500000e+02 7.293707031250000000e+04
3.710805044230613935e+23 -5.713519575040000000e+11 5.349911780721748435e-21 -3.237064361572265625e+01 2.489916868768510771e+19 1.746399993896484375e+02 -4.752963281250000000e+04
3.731028007997358410e+23 4.954497351680000000e+11 -2.685297061656529219e-21 -2.343820571899414062e+01 5.170939413756116992e+19 8.722555541992187500e+01 -1.745377148437500000e+04
3.522867525937433923e+24 -4.301716275200000000e+10 6.454179723124784088e-21 -2.322218475341796875e+02 1.350073285315919872e+18 9.904039306640625000e+02 -8.307390000000000000e+05
2.150120603746223553e+23 -3.197662617600000000e+10 3.173079773934402668e-22 -1.819534683227539062e+01 1.528730180934172672e+18 1.554397964477539062e+01 -6.118126220703125000e+02
1.864764208703917546e+24 1.876589158400000000e+10 4.362427564034100381e-22 -3.439487609863281250e+02 3.298510419194281984e+18 7.791018676757812500e+01 -3.782468750000000000e+04
3.667761224259275569e+24 -2.240531169280000000e+11 -1.030673215288794932e-22 3.258762741088867188e+01 2.703475067207024640e+18 7.117403411865234375e+01 4.306948242187500000e+02
