3.615468102680097218e-08 2.057361183688044548e-03 7.900578628816656845e-12 4.060832858085632324e-01 -1.049180477857589722e-01 2.276895940303802490e-01 -3.083786562500000000e+05
2.260723519498242240e-08 -1.394070871174335480e-02 3.649571617136970758e-11 2.078991830348968506e-01 -2.899689376354217529e-01 3.644512966275215149e-02 -1.829406375000000000e+06
6.213406322785886005e-08 3.969318233430385590e-03 1.108817464928746332e-11 7.470063567161560059e-01 -3.987580239772796631e-01 3.689229860901832581e-02 -1.005647558593750000e+04
1.246826086820362889e-09 -1.498387008905410767e-02 1.222783267869342883e-12 3.078173696994781494e-01 4.620336592197418213e-01 3.655832633376121521e-02 -1.884233000000000000e+07
1.757946854752390209e-08 2.682198397815227509e-02 5.123281573288229751e-12 1.798195838928222656e-01 -4.590517997741699219e+00 4.842488095164299011e-02 -1.081864800000000000e+08
7.380039335203036899e-08 1.822392083704471588e-02 1.963023493756210769e-12 2.507992647588253021e-02 -3.391122341156005859e+00 1.703444123268127441e-01 -7.137175200000000000e+07
1.508023039775707730e-09 4.181258846074342728e-03 1.655521314654351261e-12 2.487914711236953735e-01 -2.553839921951293945e+00 1.191596314311027527e-01 -1.095041400000000000e+07
1.580115593924347195e-08 4.725996404886245728e-02 7.433632702447123819e-12 2.500137984752655029e-01 -2.126186132431030273e+00 6.037628054618835449e-01 -3.956646000000000000e+07
3.712684204515426245e-08 1.620213873684406281e-02 1.005106696656821175e-12 1.126908436417579651e-01 1.092161163687705994e-01 2.331959456205368042e-02 -3.696512640000000000e+08
3.766729150811443105e-09 -5.496729165315628052e-03 1.050723527282193537e-12 1.912689357995986938e-01 -9.772738814353942871e-01 7.514537125825881958e-02 -3.436381200000000000e+07
1.334752530723903874e-09 2.012182027101516724e-03 1.220170232213435568e-12 3.405793756246566772e-02 4.721588611602783203e+00 1.029223948717117310e-02 -8.331834400000000000e+07
2.308268687301051614e-09 6.502342969179153442e-02 8.680410557015960649e-11 7.610213160514831543e-01 1.561103224754333496e+00 3.047621995210647583e-02 -2.688773750000000000e+05
6.993600010218870011e-08 -7.419830560684204102e-02 5.368343356654259324e-12 1.247791759669780731e-02 -4.476530075073242188e+00 5.635008215904235840e-02 -6.293120512000000000e+09
1.169522034771830477e-09 -1.167550100944936275e-03 5.606201700786295206e-12 2.582834064960479736e-01 5.070689916610717773e-01 6.058649420738220215e-01 -3.356253515625000000e+04
3.378326063341319241e-09 1.100048050284385681e-02 1.034319244835879559e-11 3.629506751894950867e-02 -6.739150047302246094e+00 1.673292368650436401e-02 -5.254544000000000000e+08
2.311715041614093025e-09 6.640128791332244873e-02 4.079585627647652757e-11 1.329037919640541077e-02 2.963012456893920898e+00 8.387115597724914551e-02 -2.038521760000000000e+08
3.022602834690246709e-09 -8.615174144506454468e-02 3.625869049450614057e-11 7.281249016523361206e-02 4.403208255767822266e+00 5.766188502311706543e-01 -6.388661500000000000e+06
5.785692813731202477e-09 2.764759818091988564e-03 1.116091702564603327e-12 9.474246203899383545e-02 -5.645826816558837891e+00 8.236463367938995361e-02 -8.849726720000000000e+08
8.603186607558654941e-09 -6.002103444188833237e-03 2.329120837168963121e-12 2.137477323412895203e-02 -1.135145664215087891e+00 5.043112039566040039e-01 -2.058527343750000000e+05
1.756957135334857867e-09 9.403823316097259521e-02 1.155632555795149674e-12 2.456137537956237793e-02 -7.079848289489746094e+00 1.200553625822067261e-01 -9.415088128000000000e+09
2.001860721634329821e-08 3.786338260397315025e-03 2.887485172839432401e-12 1.740128844976425171e-01 -1.841892004013061523e+00 9.809089303016662598e-01 -7.765692968750000000e+04
5.887294562967326783e-08 1.314433384686708450e-02 3.559593158425355952e-12 9.008597731590270996e-01 1.195143237709999084e-01 5.305923148989677429e-02 -2.822764375000000000e+05
2.311957070233461309e-09 7.747398223727941513e-03 1.262598792878266707e-11 1.712995469570159912e-01 -2.642593383789062500e+00 2.444794327020645142e-01 -1.711301200000000000e+07
3.549978977446244244e-09 -7.015291601419448853e-03 6.725473650215363364e-11 4.469599202275276184e-02 3.905813992023468018e-01 8.752754330635070801e-01 -3.902963867187500000e+03
2.016064648557858163e-09 5.221805069595575333e-03 2.770558608922168986e-11 1.531548332422971725e-02 -8.728723526000976562e-01 1.479915231466293335e-01 -3.781293125000000000e+05
8.356435898804193130e-08 2.932952949777245522e-03 3.438309012504525697e-11 8.407060056924819946e-02 2.015373110771179199e-01 8.648713678121566772e-02 -8.521583360000000000e+08
1.085856471405577395e-08 -1.634666114114224911e-03 4.031976835738859677e-11 1.830581203103065491e-02 1.890409588813781738e+00 1.677580624818801880e-01 -2.094622070312500000e+04
2.980231528226795490e-08 -4.775829147547483444e-03 3.210947566861799274e-12 1.890650093555450439e-01 7.298552989959716797e+00 1.419788002967834473e-01 -6.244977600000000000e+07
1.548039918475296872e-08 -2.908705547451972961e-02 9.150471179386610032e-12 1.175541281700134277e-01 7.481074333190917969e-01 4.235520213842391968e-02 -2.533494560000000000e+08
3.451858132663687684e-09 -6.757612526416778564e-02 8.657703026715424244e-11 7.707648724317550659e-02 2.146979331970214844e+00 2.094250544905662537e-02 -2.237960000000000000e+08
6.756789616702008061e-08 -1.813979470171034336e-03 1.373777914343010664e-11 1.454350911080837250e-02 -2.734801769256591797e+00 5.802164599299430847e-02 -1.615842750000000000e+06
3.859114805493391032e-09 -4.955974221229553223e-02 9.628509101133886361e-11 1.383948046714067459e-02 -1.972162008285522461e+00 1.424113214015960693e-01 -9.913203000000000000e+06
6.142481367987784324e-08 -5.249422509223222733e-03 5.326726906784706728e-11 6.581022590398788452e-02 3.202712297439575195e+00 6.630275249481201172e-01 -9.483511718750000000e+03
1.878780153674597386e-08 4.346696194261312485e-03 1.554384052027124596e-11 2.077846042811870575e-02 -8.637598991394042969e+00 1.413224786520004272e-01 -7.439087500000000000e+05
1.848403874404880298e-09 2.583096502348780632e-03 1.544370100553527081e-12 3.581081628799438477e-01 -1.679012924432754517e-01 1.588814258575439453e-01 -1.843947125000000000e+06
3.481631694057796267e-08 -2.041223924607038498e-03 1.804807930709528829e-12 6.119839847087860107e-02 -1.640252232551574707e+00 7.856483459472656250e-01 -2.346763476562500000e+04
2.276918742438738263e-08 -2.311707939952611923e-03 7.311753633110207318e-12 8.224090933799743652e-02 -1.374842375516891479e-01 1.669653877615928650e-02 -1.899139000000000000e+06
2.251285735610508709e-08 1.488688588142395020e-02 7.397715252877024028e-12 3.026100061833858490e-02 5.192075967788696289e-01 2.234749346971511841e-01 -6.707665000000000000e+06
9.242987175639427733e-08 9.057907387614250183e-03 8.295534398294890366e-12 2.523835003376007080e-02 -2.379427105188369751e-01 1.462641507387161255e-01 -6.743781500000000000e+06
9.691572877557064203e-09 9.616617113351821899e-03 5.322645796335123691e-11 3.003329597413539886e-02 -3.923916518688201904e-01 1.982691325247287750e-02 -3.179167360000000000e+08
3.599265241405191773e-08 1.367611344903707504e-03 7.409640956357321784e-11 1.150944977998733521e-01 2.727848529815673828e+00 3.401537612080574036e-02 -5.380433984375000000e+04
5.432102767599644721e-09 5.383094400167465210e-02 6.077499614676185047e-12 2.489143423736095428e-02 -9.090250968933105469e+00 8.288737386465072632e-02 -2.003575168000000000e+09
6.885908021558861947e-08 5.874027963727712631e-03 3.774654200316973629e-11 2.493649572134017944e-01 1.541600942611694336e+00 5.739697813987731934e-02 -3.002263750000000000e+05
2.931695952668178506e-08 7.079258095473051071e-03 2.069072127172666420e-12 1.191660482436418533e-02 2.932278394699096680e+00 1.516042836010456085e-02 -4.513748992000000000e+10
3.271244608527013042e-08 1.931798830628395081e-02 1.897553988938760483e-11 7.540937066078186035e-01 9.011276364326477051e-01 5.691325291991233826e-02 -2.100965468750000000e+05
3.492403033433788551e-09 -1.190981827676296234e-02 2.771365428810845799e-11 1.942660287022590637e-02 2.636901140213012695e+00 3.741953521966934204e-02 -2.830063040000000000e+08
4.932485531128349976e-09 1.853441586717963219e-03 9.355539953848079904e-11 2.157077640295028687e-01 -7.564090251922607422e+00 6.438991427421569824e-02 -2.259247070312500000e+04
1.978033292715508651e-09 5.098552908748388290e-03 3.620154176431356063e-11 6.198152303695678711e-01 -5.286106467247009277e-01 6.642197370529174805e-01 -7.236408500000000000e+06
4.334242120762610284e-08 4.932547919452190399e-03 3.776450333004000015e-11 7.519497722387313843e-02 -2.770812273025512695e+00 2.993916869163513184e-01 -1.636501562500000000e+05
2.440611801546310744e-08 2.091006143018603325e-03 4.151957250231319563e-11 8.900940418243408203e-01 6.895675182342529297e+00 2.200324088335037231e-01 -2.966165771484375000e+03
1.154435480543725134e-08 -1.899281516671180725e-03 2.988953182181397494e-11 6.406571865081787109e-01 1.863097906112670898e+00 1.062408089637756348e-01 -4.102841796875000000e+03
5.470504760296535096e-08 7.898979634046554565e-02 2.569161680274212323e-12 3.488230332732200623e-02 5.861614704132080078e+00 2.279416769742965698e-01 -5.968398080000000000e+08
9.971545011921989499e-08 -9.939762204885482788e-02 2.610504477515429578e-12 5.553737655282020569e-02 6.275618672370910645e-01 5.296771526336669922e-01 -1.150724320000000000e+08
1.199465238244101783e-08 2.645652554929256439e-02 2.179038633559615690e-12 7.925815582275390625e-01 -9.351913332939147949e-01 4.083665460348129272e-02 -2.107744750000000000e+06
3.789248470553729931e-09 2.614686638116836548e-02 7.765910310653101334e-12 3.909514844417572021e-02 -1.265038847923278809e+00 8.327463865280151367e-01 -4.763812812500000000e+05
2.393298670355648028e-09 3.709233552217483521e-02 5.678102953099450900e-12 2.468699961900711060e-02 1.210708171129226685e-01 3.633737936615943909e-02 -3.422080614400000000e+10
5.281517090338638809e-08 -1.650051330216228962e-03 8.638206469568920909e-12 3.365182876586914062e-02 -1.389752775430679321e-01 3.667685985565185547e-01 -1.739942968750000000e+04
1.631134871615813609e-08 -1.365376915782690048e-02 1.804810424374525546e-12 4.129843041300773621e-02 -1.736223340034484863e+00 1.891069114208221436e-02 -3.533129216000000000e+09
1.115121883721315044e-09 -7.933429628610610962e-02 8.679293395097431585e-11 7.366853952407836914e-01 -5.534934997558593750e-01 4.922049045562744141e-01 -2.318147800000000000e+07
1.660503068379171054e-09 -9.381828829646110535e-03 3.569352452492680072e-11 3.866643607616424561e-01 7.507583498954772949e-01 5.638374686241149902e-01 -1.508558750000000000e+06
1.965671625470122308e-09 1.047587604261934757e-03 7.780470018259322273e-11 2.487633973360061646e-01 -4.539230346679687500e+00 9.136594086885452271e-02 -8.901282226562500000e+03
3.960198391439462284e-09 2.360359951853752136e-02 3.534267063037832557e-12 1.163693517446517944e-02 -3.173254728317260742e-01 1.042465418577194214e-01 -1.321272480000000000e+08
5.565816962871394935e-08 2.641009632498025894e-03 5.277289456123712696e-12 1.140818279236555099e-02 -3.223800063133239746e-01 2.857293486595153809e-01 -5.160271484375000000e+04
3.638009671291797531e-09 2.771219983696937561e-02 6.781755018669954893e-11 1.325902342796325684e-01 6.292352080345153809e-01 3.184125125408172607e-01 -5.416737000000000000e+06
1.586878006776260008e-08 -1.320652896538376808e-03 1.497439845732362329e-11 1.408383548259735107e-01 7.235196113586425781e+00 5.872716307640075684e-01 -7.255844238281250000e+03
5.472577413456747308e-08 -1.963200792670249939e-02 1.165565907679244617e-11 5.020661354064941406e-01 -3.221358358860015869e-01 2.395271211862564087e-01 -8.347936000000000000e+06
6.065594959636655403e-08 -8.045124262571334839e-02 9.151635699256033263e-11 1.097804959863424301e-02 -2.102241814136505127e-01 9.368119388818740845e-02 -7.725653600000000000e+07
5.561267890641374834e-09 -2.708887215703725815e-03 1.594919335490274648e-11 1.250158846378326416e-01 -5.231741428375244141e+00 6.662847399711608887e-01 -1.662392187500000000e+04
5.775040179401003115e-08 3.937571775168180466e-03 4.335157233192887816e-12 1.830826327204704285e-02 -1.441008090972900391e+00 1.788470894098281860e-02 -3.965565009920000000e+11
7.325205331198958447e-08 3.851654753088951111e-02 1.949234003373323532e-11 3.983276486396789551e-01 -8.663547039031982422e-01 8.796852231025695801e-01 -5.607672000000000000e+06
3.424555305997500909e-09 -1.062611234374344349e-03 7.958759346005095381e-11 3.255473971366882324e-01 -2.689685821533203125e-01 5.954223126173019409e-02 -2.085590332031250000e+03
2.613790783811964502e-08 3.779321210458874702e-03 2.429337113418750249e-12 1.835842058062553406e-02 4.046109199523925781e+00 7.486552745103836060e-02 -2.317319400000000000e+07
7.435801752109227891e-09 -8.309986442327499390e-03 2.538826570849805897e-12 1.415488868951797485e-01 -4.279395043849945068e-01 1.311777345836162567e-02 -1.018569000000000000e+07
6.716978084853053588e-09 -7.386393379420042038e-03 2.067785612874795120e-12 5.629529356956481934e-01 -4.087038040161132812e+00 5.050166323781013489e-02 -6.040281875000000000e+05
2.685635003274455812e-08 -2.130718156695365906e-02 5.749345877853473397e-12 4.685147404670715332e-01 2.070376396179199219e+00 1.235014274716377258e-01 -8.715254000000000000e+06
6.076317227154959255e-09 4.035518504679203033e-03 1.416892970139416175e-12 2.379144355654716492e-02 6.430411815643310547e+00 2.633667290210723877e-01 -1.210884625000000000e+06
3.934547798678522668e-09 -1.217864174395799637e-02 1.863170425234206284e-12 7.112774252891540527e-02 -9.634760022163391113e-01 4.203501343727111816e-02 -1.747469056000000000e+09
2.074678739916180348e-08 -1.130309049040079117e-02 1.517761263891692636e-11 1.902946233749389648e-01 4.667306900024414062e+00 2.943596541881561279e-01 -1.475068700000000000e+07
2.244991081923330967e-09 4.444197751581668854e-03 2.554463411630347736e-11 4.783015325665473938e-02 1.193704307079315186e-01 1.089654397219419479e-02 -6.816368500000000000e+06
2.231948181830034628e-09 -5.329012405127286911e-03 7.456716667741947191e-12 5.437832474708557129e-01 -7.673256397247314453e+00 6.199590563774108887e-01 -1.300100700000000000e+07
5.807770975252424250e-08 3.364900127053260803e-03 6.241908899473624928e-12 3.063803538680076599e-02 3.725639104843139648e+00 7.042952775955200195e-01 -1.269805859375000000e+04
2.608551774585521343e-08 -2.212401013821363449e-03 6.652881804486421302e-12 5.064926743507385254e-01 1.678131222724914551e+00 1.153590716421604156e-02 -5.203444824218750000e+03
3.061087383571248211e-09 9.920853376388549805e-02 1.108369472591075322e-12 1.185537781566381454e-02 -1.011430263519287109e+00 2.668397426605224609e-01 -4.426738560000000000e+08
7.199596918638917487e-09 3.047708421945571899e-03 1.582270772737537357e-11 1.142374798655509949e-02 -6.269989490509033203e+00 1.470272243022918701e-01 -1.699754375000000000e+05
1.170007424278196595e-09 -2.761234063655138016e-03 6.507838712366265099e-11 8.701867610216140747e-02 -1.552514195442199707e+00 4.093084037303924561e-01 -1.297735839843750000e+04
1.004435645768353425e-09 -9.183811396360397339e-02 9.949533384678854731e-12 1.349971890449523926e-01 -5.689278841018676758e-01 3.068774938583374023e-01 -4.844763200000000000e+08
8.205155666018981719e-09 -5.642573907971382141e-02 1.123191492070907405e-12 1.974201388657093048e-02 -1.649101823568344116e-01 1.548278331756591797e-01 -1.239862016000000000e+09
5.308446304752578726e-08 -1.330398768186569214e-02 6.520207984639370125e-11 4.802488163113594055e-02 2.136110305786132812e+00 3.128544688224792480e-01 -3.553437500000000000e+05
6.422607157219317742e-08 -1.614261418581008911e-03 1.160608501665771897e-12 7.471522688865661621e-01 -1.002321124076843262e+00 2.217301428318023682e-01 -1.142160312500000000e+05
1.956852990758761734e-08 -1.852341741323471069e-02 5.426645591222190035e-11 2.116580866277217865e-02 2.003757715225219727e+00 1.957085914909839630e-02 -4.937202073600000000e+10
3.103260581838185317e-08 -1.750579103827476501e-02 1.822610465329610463e-11 5.931298062205314636e-02 -2.452793121337890625e+00 2.520401477813720703e-01 -5.555034500000000000e+06
1.985681175042941504e-09 5.468729883432388306e-03 1.182429046168997910e-12 7.087219506502151489e-02 -1.044160246849060059e+00 6.021630764007568359e-02 -4.402199552000000000e+09
8.306358267873292789e-08 3.138064220547676086e-02 2.115820019188419110e-11 1.871269196271896362e-02 6.601856946945190430e-01 1.039186716079711914e-01 -6.596622800000000000e+07
3.095816225595626747e-08 -2.670296467840671539e-03 1.454756801133605393e-11 7.194136381149291992e-01 -2.738400697708129883e+00 1.501683443784713745e-01 -1.719712109375000000e+04
1.304230412557672025e-08 -1.001302339136600494e-02 1.802518898030847083e-11 4.212021827697753906e-01 6.957340717315673828e+00 6.464949846267700195e-01 -2.083079375000000000e+06
7.763169662666769000e-09 -4.699177108705043793e-03 6.535288976650122095e-11 1.352129317820072174e-02 -3.236723840236663818e-01 3.641245886683464050e-02 -1.013241500000000000e+07
1.082360645554558687e-09 -7.585421949625015259e-02 9.375423180857378469e-12 1.084125228226184845e-02 7.274438858032226562e+00 1.322659403085708618e-01 -2.319265920000000000e+08
1.536446525562951138e-08 -2.118183299899101257e-03 1.668089451289933578e-11 1.232635527849197388e-01 -1.414761394262313843e-01 3.905224427580833435e-02 -5.514627500000000000e+05
7.582346306378440204e-09 -1.677532563917338848e-03 6.805305884788337423e-12 4.916738718748092651e-02 1.725821495056152344e+00 3.911082074046134949e-02 -8.028822400000000000e+07
1.408842642547369906e-08 -5.194107536226511002e-03 3.989585571628762040e-12 1.287222355604171753e-01 -4.494672119617462158e-01 5.927143096923828125e-01 -3.664086250000000000e+05
1.435521923554006207e-08 1.985266059637069702e-02 2.800802124947043836e-12 2.368076145648956299e-02 1.503913253545761108e-01 2.095255255699157715e-02 -3.747175792640000000e+11
2.966487322453303932e-08 -7.911331951618194580e-02 7.992778661147781349e-11 2.556329369544982910e-01 -1.941520124673843384e-01 8.414651751518249512e-01 -3.244942750000000000e+06
1.556195527996351302e-08 1.876526698470115662e-02 6.189861817551545187e-11 1.406075898557901382e-02 -1.391309201717376709e-01 1.496966630220413208e-01 -1.931473375000000000e+06
4.480368787085353688e-08 5.115082859992980957e-02 7.546318604723101231e-12 1.971491426229476929e-01 -5.077407956123352051e-01 2.286255918443202972e-02 -8.457862400000000000e+07
2.354130890225292205e-09 -5.771480966359376907e-03 2.093124935528822839e-12 1.529400423169136047e-02 3.754703998565673828e-01 3.611866384744644165e-02 -6.102759040000000000e+08
1.497427248864369176e-08 3.261267021298408508e-02 2.853354531817675621e-11 4.006749391555786133e-01 -3.923456668853759766e-01 2.838254906237125397e-02 -1.322060500000000000e+06
6.466374458113932633e-08 1.024523004889488220e-02 1.608694774613006473e-11 2.640283852815628052e-02 1.504493206739425659e-01 2.897866666316986084e-01 -5.728162500000000000e+05
5.818870363327732775e-08 9.563805907964706421e-02 7.431457359208248903e-12 1.620512455701828003e-01 -1.263809502124786377e-01 9.037737250328063965e-01 -2.295276400000000000e+07
8.890837399633255700e-09 -1.860978826880455017e-02 3.992279076769911228e-11 3.160035312175750732e-01 -2.839807033538818359e+00 1.157047376036643982e-01 -3.375653500000000000e+06
4.111048834687380804e-09 -1.506752450950443745e-03 1.540739931471524216e-11 1.195091102272272110e-02 -2.683660745620727539e+00 3.065176494419574738e-02 -6.767128000000000000e+06
2.254084474628825774e-09 3.248973051086068153e-03 8.809614843174884413e-11 4.970730841159820557e-02 -4.365064144134521484e+00 2.758256196975708008e-01 -2.412944921875000000e+04
3.664479386600305588e-09 -1.641242019832134247e-02 1.100231559504616374e-12 2.260601148009300232e-02 3.493661880493164062e-01 1.341707557439804077e-01 -1.931593760000000000e+08
7.929816803198264097e-08 6.367478519678115845e-02 1.166441509353743911e-11 1.434058994054794312e-01 -1.499537378549575806e-01 1.220688223838806152e-01 -1.509099520000000000e+10
8.543229768065430108e-08 9.669277817010879517e-02 6.656838275054255405e-12 1.958215236663818359e-02 9.727001190185546875e+00 8.766594529151916504e-02 -3.598610944000000000e+09
1.960680950929827304e-09 -7.889228314161300659e-02 1.434906967551219381e-11 4.024992585182189941e-01 1.046152934432029724e-01 8.814451098442077637e-01 -3.238400800000000000e+07
7.639799903813582205e-09 -2.222698181867599487e-03 1.564074173995844141e-12 4.123497009277343750e-01 8.623828887939453125e-01 1.469126529991626740e-02 -5.280307031250000000e+04
1.438437702283579256e-09 -8.159527927637100220e-02 2.774964719814976277e-12 2.651964314281940460e-02 -4.418967247009277344e+00 1.739326678216457367e-02 -5.483152998400000000e+11
4.992298574535425359e-09 3.025260567665100098e-02 3.242588142438052046e-11 1.819955930113792419e-02 2.723344802856445312e+00 1.661103777587413788e-02 -2.220613795840000000e+11
4.600789083042400307e-08 6.045747082680463791e-03 4.958105540714408122e-12 5.840855836868286133e-02 1.726448386907577515e-01 2.141855359077453613e-01 -4.070067000000000000e+06
9.693962077506057540e-09 -1.491321250796318054e-03 5.467752119125979249e-12 6.642457842826843262e-02 5.336115837097167969e+00 9.158865809440612793e-01 -2.829839599609375000e+03
8.747821134136302135e-09 1.357322186231613159e-02 8.001056067685752282e-11 4.985830485820770264e-01 9.360343933105468750e+00 1.338181272149085999e-02 -1.981239062500000000e+04
5.723485685393825406e-08 -4.783518612384796143e-02 3.071203447807535625e-12 2.158888243138790131e-02 2.151534557342529297e+00 5.133545771241188049e-02 -1.396384768000000000e+10
2.010164301680106291e-08 2.541227824985980988e-02 3.724065500421147590e-11 8.582382202148437500e-01 -1.241271376609802246e+00 2.027012258768081665e-01 -4.963049687500000000e+05
6.373742866827569742e-09 -3.025250136852264404e-02 6.191934118215947080e-12 7.136009335517883301e-01 -2.531545460224151611e-01 5.871474742889404297e-01 -1.821548640000000000e+08
8.399089779231871944e-08 6.235675886273384094e-02 1.791684747613764284e-12 1.587412804365158081e-01 -1.061693578958511353e-01 5.285208299756050110e-02 -2.886290944000000000e+09
4.353124083422699186e-09 -7.357961498200893402e-03 1.858794802106489286e-12 4.217885136604309082e-01 -1.587374567985534668e+00 2.010352350771427155e-02 -6.237881250000000000e+05
1.454986575666339377e-09 -3.741579502820968628e-02 2.339828634664864460e-12 3.583165407180786133e-01 -2.418509006500244141e+00 9.287359118461608887e-01 -2.939639600000000000e+07
6.622602910510977381e-09 -1.568104885518550873e-02 5.186923460187564672e-11 5.941882729530334473e-01 -2.635661661624908447e-01 4.340640082955360413e-02 -7.889687500000000000e+04
9.142249979277039529e-08 -1.477921498008072376e-03 9.653652877084084594e-11 5.960714444518089294e-02 -5.030931234359741211e-01 3.427822887897491455e-02 -6.505621250000000000e+05
3.368755274735235616e-09 2.291862852871417999e-03 1.891233046905083093e-12 4.463748633861541748e-02 1.014334559440612793e-01 5.372282266616821289e-01 -6.451525390625000000e+04
6.828289400573339663e-08 5.723302811384201050e-02 7.235041558917298943e-12 2.717915549874305725e-02 3.441396355628967285e-01 3.460285365581512451e-01 -2.392863400000000000e+07
7.988266936820309638e-09 4.576935246586799622e-02 2.110334476612685251e-12 5.734261274337768555e-01 4.640800476074218750e+00 2.958196699619293213e-01 -2.301169280000000000e+08
4.422421540084542357e-09 2.183317393064498901e-02 3.661193570536624975e-11 1.875239163637161255e-01 8.264899253845214844e+00 1.068586204200983047e-02 -1.689918625000000000e+06
3.993886110720268334e-08 -5.325744673609733582e-02 1.242730419438731193e-12 1.594121567904949188e-02 8.715692520141601562e+00 4.521019384264945984e-02 -4.086049177600000000e+10
