8.519952388041929225e-08 -7.620485492632056435e-11 -5.064262695312500000e+02 2.435421357559053757e-30 -1.894272714853286743e-01 1.191658634143968907e+27 1.397254180908203125e+01
-6.517645800840909942e-08 1.125699602977370262e-10 -1.726876068115234375e+01 1.192452163982617120e-29 -1.391764432191848755e-01 5.417460577979545745e+28 1.895663070678710938e+01
-3.808033888219597429e-09 1.016111222940097036e-10 4.232039489746093750e+02 3.726126154208258634e-29 5.268695950508117676e-01 1.400483539448267248e+28 1.403336334228515625e+01
1.215164857626405137e-08 -4.956307031456219647e-10 4.630408859252929688e+01 2.428999208742545304e-30 7.815818786621093750e-01 9.780668540526998738e+27 1.052312755584716797e+01
9.102365972069037525e-09 4.790569607671102403e-10 5.191861343383789062e+01 1.116590422942130747e-30 -3.338068723678588867e+00 8.673034530490871659e+27 4.727609157562255859e+00
-2.698058487737853284e-08 -2.768001938768804848e-10 3.273544921875000000e+02 9.779117684264703819e-30 -1.119245514273643494e-01 4.162264893506597715e+27 1.907615280151367188e+01
-2.088502482067156052e-09 -7.655881484325277597e-10 1.346567440032958984e+01 1.788742606640621901e-30 1.582131087779998779e-01 6.544160080157800370e+28 2.464491367340087891e+00
-1.767541135677674902e-08 -2.921979672110275317e-11 6.665458374023437500e+02 1.915606809422043364e-29 2.462485730648040771e-01 4.356556332267587990e+27 5.399033427238464355e-01
-6.178152744951148634e-08 3.968231021556078986e-10 -8.979497680664062500e+02 6.885287421738080842e-29 -3.868628263473510742e+00 2.074471991551068992e+27 8.830258178710937500e+01
8.110976779107659240e-08 -1.458138818022369776e-11 -2.191873359680175781e+01 1.381222131058003202e-30 2.385651111602783203e+00 5.305410627257256238e+28 2.422028160095214844e+01
6.137601538114267896e-09 5.142615847053555456e-11 -9.473873291015625000e+02 3.886239543841106729e-29 6.120223045349121094e+00 3.927574494928373163e+27 1.644604110717773438e+01
5.421620841161711724e-08 -1.338336559630892708e-11 6.992107543945312500e+02 6.518872629434225390e-30 2.536728858947753906e+00 2.606291770770067955e+27 1.905900573730468750e+01
-1.927497628173568955e-08 -1.206676165238507181e-11 9.081946563720703125e+01 1.723841024463925632e-30 -1.584643274545669556e-01 6.386395260698091263e+28 5.449950695037841797e+00
-6.641471372859086841e-08 3.951839966376269331e-10 -1.727644348144531250e+02 1.868324025581121481e-29 6.845421791076660156e+00 1.401157303086210675e+28 5.573223829269409180e-01
1.203062627297413201e-08 6.853285994257163338e-11 -3.311022033691406250e+02 3.604814986740121658e-30 -1.516941934823989868e-01 5.293802578205714363e+28 1.040939617156982422e+01
-1.111321812352628058e-09 -3.041863982922166088e-10 2.847756767272949219e+01 1.072940311611351609e-29 1.191457435488700867e-01 3.265415777468693506e+27 2.263782739639282227e+00
-3.831627282124827616e-08 1.744204503051349775e-10 1.518818664550781250e+02 7.774804648090061046e-30 1.554208040237426758e+00 2.622736939810013207e+28 1.942882347106933594e+01
1.673233884780245262e-09 -6.755083298282116289e-11 -6.171138381958007812e+01 3.253532511889542838e-30 -8.430995941162109375e+00 6.354250466226683803e+27 7.481085658073425293e-01
-4.168840561646902643e-08 -4.021312102753249462e-11 -1.881728363037109375e+01 2.668802952728372382e-29 5.615414977073669434e-01 4.622544155681450079e+28 1.272472286224365234e+01
-6.118286322021049273e-09 3.170310680644661261e-10 -4.465797424316406250e+01 1.837496281860750309e-30 -6.023303508758544922e+00 2.245087639346658675e+28 2.410235166549682617e+00
1.319977682712192291e-09 -6.047117667717927247e-11 6.240895462036132812e+01 2.452930581013421894e-30 1.906666517257690430e+00 4.978002819923476005e+28 1.527119040489196777e+00
-3.295946848780317850e-09 1.194427889927851538e-10 -4.699788513183593750e+02 1.463822463994239388e-29 1.401535391807556152e+00 6.584286972636040320e+28 1.584092521667480469e+01
-5.853937778965701000e-08 3.059054676235462011e-10 -7.051858520507812500e+02 1.099151823188360013e-30 6.660474538803100586e-01 5.659542778754244081e+28 4.712162399291992188e+01
-8.568288301091797621e-09 -5.453069662486598190e-10 -4.509037017822265625e+01 1.716281373274013468e-30 2.591272294521331787e-01 1.612078525901835887e+27 9.940033912658691406e+00
8.147855723450447840e-09 2.575650803748885664e-10 1.417993640899658203e+01 1.565225534368488555e-29 -1.074769377708435059e+00 1.859719985044539923e+28 1.347746729850769043e+00
-1.865530485645194858e-08 -4.477905268807091943e-10 7.351951904296875000e+02 1.362998225846244728e-29 1.267312765121459961e-01 3.114950555999880153e+27 9.310298919677734375e+01
1.393710125086045082e-08 -1.873021182596801282e-10 -3.190236206054687500e+02 1.543192143488314051e-29 1.071638345718383789e+00 8.859959490745652539e+28 1.373550128936767578e+01
3.835524253759103885e-08 4.711428469583722745e-11 -3.153861236572265625e+01 2.724480684640945939e-30 4.405860900878906250e-01 1.530873449732172417e+27 1.194407939910888672e+01
7.168177607042025556e-09 3.093256553676759779e-11 -2.246100616455078125e+01 8.925004918358360316e-29 -7.763014435768127441e-01 4.714067396012650099e+28 2.357254266738891602e+00
2.371988649940703908e-08 1.500606409965410393e-11 -1.174760818481445312e+01 4.268751198434839936e-29 7.685954570770263672e+00 1.871683746351403954e+28 7.163892269134521484e+00
-1.109098146656606332e-09 2.984913358150542706e-11 -6.345697021484375000e+02 4.627618075684381834e-30 4.508989810943603516e+00 1.022762104836886882e+28 5.345976352691650391e+00
6.616600956022011815e-08 1.043698721198138557e-11 6.867586059570312500e+02 5.994306864786558603e-30 8.334228992462158203e-01 1.166034807974803550e+28 1.768725013732910156e+01
2.604286786223042327e-09 1.497643953296545760e-10 4.548190307617187500e+02 1.739046090911585954e-30 3.505337536334991455e-01 2.368681769113809245e+27 1.963982582092285156e+01
-2.992752268227150125e-09 -2.213105393389369624e-11 -5.769619750976562500e+01 9.958564702200215467e-30 -1.766779571771621704e-01 2.272410779579894155e+28 1.280002832412719727e+00
-1.712887942595386903e-09 -2.706199708768508572e-10 5.415528106689453125e+01 2.077925313609576391e-30 1.014354601502418518e-01 6.125132696216569576e+28 3.880097627639770508e+00
1.302842012051996790e-08 -4.650209661782866988e-10 8.185170745849609375e+01 1.087938359397899916e-30 3.676028549671173096e-01 7.692937117880118874e+28 1.531675052642822266e+01
-2.339998950162680558e-08 -2.214436550795895187e-10 -6.018084335327148438e+01 1.040843259687007724e-30 -7.265647888183593750e+00 1.183183491561534308e+28 1.101037406921386719e+01
6.529236173946628696e-08 -1.995831833134786848e-10 6.365843505859375000e+02 3.065750204571672448e-30 -1.178954601287841797e+00 7.780614108770183640e+27 5.766324615478515625e+01
-2.977638580148322944e-08 -2.236212083561728292e-11 -6.226060485839843750e+01 5.421989322263856261e-29 6.819002628326416016e+00 2.221281806214236060e+27 9.344130516052246094e+00
5.096475064192418358e-08 -3.812258841939808462e-10 -3.990037155151367188e+01 1.057924678429315001e-29 4.449867248535156250e+00 1.229455245366446312e+28 1.071868896484375000e+01
7.233415644236629305e-09 -4.686916826868170460e-11 -1.670596313476562500e+01 1.044070095123517775e-29 1.318356543779373169e-01 5.808559886541085457e+28 1.933787584304809570e+00
-1.340117083969971645e-08 4.831597344434612751e-10 3.159239578247070312e+01 1.497704537004148740e-29 7.427017688751220703e-01 3.763116901570817051e+27 8.593653678894042969e+00
-4.027300448683490686e-08 4.917941609505760425e-10 2.799705314636230469e+01 2.249266197733455997e-29 -3.734658718109130859e+00 9.109427944936207286e+28 1.620132255554199219e+01
-2.324796799513251244e-09 -6.633613658379999833e-10 1.433720550537109375e+02 1.850222089663204327e-29 2.334154605865478516e+00 5.757931867714888278e+27 2.781554794311523438e+01
-7.238769139661371810e-09 2.856348491064863993e-11 -5.487617187500000000e+02 5.135918910561867699e-29 7.835480213165283203e+00 6.392567747868688105e+27 2.528982162475585938e+00
3.709335061330421013e-08 -1.689646166036506969e-11 9.531779785156250000e+02 1.270036822391126316e-30 -8.707015991210937500e+00 1.363077143271227465e+27 1.594856452941894531e+01
-1.222052903315784533e-09 -3.033798906537654716e-11 2.314839744567871094e+01 1.078700422009476950e-29 1.895828545093536377e-01 5.626938616083215476e+28 1.558252424001693726e-01
8.639783111163978901e-09 -5.768130764693957246e-11 -1.919288940429687500e+02 4.727363943526796548e-30 2.506597340106964111e-01 1.087857329501679363e+28 7.287734746932983398e-01
-5.483074971834867029e-08 -2.771351759189855102e-10 -3.619169616699218750e+01 2.067848110870485537e-29 -6.475568413734436035e-01 6.927963686680792696e+27 1.944476127624511719e+01
-9.267581368987976020e-09 6.124237228455342574e-10 2.722647666931152344e+01 7.334243659413173687e-30 -8.422659635543823242e-01 2.223426646041174417e+27 7.777132511138916016e+00
-1.793159043472769554e-08 -7.748415797870222832e-11 2.850157737731933594e+01 6.556820972502499199e-30 -3.678116798400878906e+00 1.131762587402863315e+28 4.713687896728515625e+00
-5.862208496409948566e-08 6.020631215797322966e-10 -3.015092773437500000e+02 2.404411741352723360e-29 -2.244775891304016113e-01 1.577693057078678335e+27 3.684615325927734375e+01
-4.389411500937967503e-09 -2.078849176134767163e-10 1.659721946716308594e+01 3.857612852166944047e-30 -1.057567149400711060e-01 9.010716318344783093e+28 2.815349400043487549e-01
2.375343921556805071e-09 -2.792473197121836392e-11 2.593130187988281250e+02 2.131739031216209223e-29 4.711594879627227783e-01 2.298844314512128548e+27 2.882981300354003906e+00
2.084975081473317005e-09 8.434591219907972004e-11 -3.677569580078125000e+02 1.276850834004424887e-30 -1.052551746368408203e+00 3.624576245767059911e+27 9.924261093139648438e+00
-3.599514286634075688e-08 -1.537989874345058183e-11 2.351036529541015625e+02 1.292755554689694634e-30 -9.018857955932617188e+00 6.578402431761736455e+28 9.707061767578125000e+00
-2.738279825109657395e-09 -1.419491885146229038e-10 -1.384668350219726562e+01 6.008783463279082143e-29 -3.703565120697021484e+00 1.791480343142338171e+27 1.410165429115295410e+00
-4.946319265286547306e-08 -4.261120900572734627e-10 -9.738594970703125000e+02 4.084116507638188982e-30 -1.196074932813644409e-01 2.632004347914320742e+28 1.392345581054687500e+02
-3.098452161509612779e-09 7.831060799823319485e-10 -1.301678009033203125e+02 1.764507825171865870e-29 -9.267066717147827148e-01 1.435969054028818766e+28 2.963051033020019531e+01
-5.977419448299770011e-08 -4.872380970910583642e-11 -6.091188964843750000e+02 6.365933328844219749e-29 3.083252191543579102e+00 4.084969316974149434e+28 2.681727027893066406e+01
6.141094299749738639e-09 -1.300441612034353156e-11 6.280250244140625000e+02 7.157096472665158828e-30 5.755639553070068359e+00 1.230323452444321896e+27 4.289488315582275391e+00
2.131572962582595210e-08 -1.798448889811510298e-11 7.609762573242187500e+01 1.143835598423568624e-29 7.089574813842773438e+00 3.609651560675436612e+28 6.800583839416503906e+00
2.513095287426381219e-09 9.004705314730188093e-11 4.040282592773437500e+02 2.962543982286990731e-29 -1.052368059754371643e-01 2.371931937845644278e+27 1.015350818634033203e+01
2.586338609944505151e-08 7.263099843779485809e-11 -1.991865730285644531e+01 4.414754442886067234e-29 -1.005263477563858032e-01 2.012817807768391032e+27 8.187361717224121094e+00
-1.533749238724624320e-09 6.403189090065097844e-10 6.620570373535156250e+01 7.492840228751539928e-30 -1.126621961593627930e-01 1.421666186543827329e+28 1.316883754730224609e+01
-1.500015889277506176e-09 3.445990992556602350e-10 -6.967119140625000000e+02 5.366025258735332008e-30 9.485666275024414062e+00 4.340259150387299665e+27 7.152636718750000000e+01
-1.039919261813793128e-09 -4.394586916589560133e-10 2.108431625366210938e+01 2.047827956251122541e-30 1.499269157648086548e-01 2.368341168431232272e+28 2.466022968292236328e+00
1.395281046256968693e-08 -2.245108959852970543e-11 1.045606517791748047e+01 2.037236470031569534e-30 -5.035839557647705078e+00 4.814322469059419201e+27 4.253323554992675781e+00
-2.509880303591671691e-09 8.411052965229259826e-10 1.995899658203125000e+02 4.379896013672319697e-29 2.444804310798645020e-01 1.375589643563400949e+27 5.108045578002929688e+01
3.916565294304064082e-09 -1.150649801134884243e-11 -3.845009994506835938e+01 4.131721207660049653e-30 7.660852909088134766e+00 5.931374943897724607e+27 1.041520714759826660e+00
1.120627057815681837e-08 1.137399341377687279e-10 3.064750366210937500e+02 7.119540838749607728e-30 -8.955274224281311035e-01 5.414585601264774705e+28 7.090745449066162109e+00
7.147452407707532984e-08 -6.777949312919417935e-10 5.186394119262695312e+01 7.693087290086433723e-30 -1.047571003437042236e-01 1.063389346801382129e+27 3.196616172790527344e+01
2.614582106374996329e-09 -1.726713043381788992e-11 8.041547851562500000e+02 4.159732730226585209e-29 -7.432179927825927734e+00 1.227808497144288630e+27 4.946583747863769531e+00
-4.130233932642113359e-09 6.878645569807773086e-11 -4.423572158813476562e+01 8.087386087329647530e-29 3.755991458892822266e+00 5.167249413600397674e+27 3.259990513324737549e-01
-7.582297456565356697e-09 4.316846879959257421e-10 4.958342361450195312e+01 2.901676771953955005e-30 -1.530010700225830078e+00 1.814808538419809039e+27 8.689994812011718750e+00
-8.011010521613570745e-08 -1.242986685801028557e-10 -7.898827362060546875e+01 1.025534091459638580e-30 5.329686403274536133e-01 9.806898807096936110e+28 2.695981025695800781e+01
6.880448211177281337e-08 3.739525078483296738e-10 -1.888365020751953125e+02 1.256670981424536578e-30 3.901478290557861328e+00 2.150284007138133256e+28 4.179717254638671875e+01
-1.170668451067058413e-09 2.162032497476928938e-10 -4.055869674682617188e+01 2.657428530847442891e-29 8.978287577629089355e-01 4.401659713575057007e+28 2.277899265289306641e+00
2.881435978707713730e-09 -8.477858415290029370e-10 2.692920112609863281e+01 5.792914025598031308e-30 -1.483167856931686401e-01 3.964390064028824917e+27 7.708153247833251953e+00
-8.827620234796995646e-08 9.836904901749932151e-11 6.452101135253906250e+01 3.799294414513044851e-30 -1.341488659381866455e-01 9.143790716885456547e+28 2.836728286743164062e+01
-5.495645716280250781e-09 -7.013833958069426444e-10 1.583883762359619141e+01 2.020372734035124931e-29 -2.109282732009887695e+00 1.422149520753349037e+27 1.682870507240295410e+00
7.441060656532272333e-09 8.060784678631804923e-11 1.185483741760253906e+01 4.984608751102553683e-30 1.008280873298645020e+00 5.925527709718635412e+28 1.944294333457946777e+00
-1.399501403653857778e-09 -8.798859418845950131e-10 -6.258333740234375000e+02 9.647300568949934471e-30 9.281009674072265625e+00 2.971901397885346326e+28 1.655038604736328125e+02
6.279426756350403593e-09 -1.085099891884322432e-11 -7.001174926757812500e+02 5.916577535937305006e-30 2.246466159820556641e+00 1.457465443347584499e+27 3.949906229972839355e-01
-2.856002190299022914e-08 -5.035735370362282026e-11 -2.453175506591796875e+02 2.344381708692388460e-29 1.588317006826400757e-01 3.596042881063427012e+28 1.226557826995849609e+01
8.114525051894361241e-09 1.826356843537269015e-10 -5.984912719726562500e+02 4.170584442683545851e-29 -6.476331949234008789e-01 9.812043353143374302e+27 3.520174789428710938e+01
-7.960922232541634003e-08 3.664715406137553089e-11 1.102986297607421875e+02 2.699638896697334891e-29 3.775794029235839844e+00 2.181323059497576788e+27 2.507804489135742188e+01
6.744491187760104367e-09 5.388293145003331119e-10 2.873868713378906250e+02 4.357535666091430078e-29 2.165499687194824219e+00 1.530203050780348034e+28 4.440165328979492188e+01
-2.963816303491739745e-09 -1.451986725298226588e-10 -8.002622070312500000e+02 2.742075860242246201e-30 1.997970193624496460e-01 8.899044629177771444e+28 3.572351455688476562e+01
5.227203114799294781e-09 -1.989423729920059003e-11 -2.176922988891601562e+01 9.674600324985069729e-29 7.506135702133178711e-01 3.087406172896922230e+27 1.437241315841674805e+00
-4.198552616685446992e-09 -6.457253620695269092e-10 -2.030899047851562500e+02 1.621342318123071640e-29 -1.850283503532409668e+00 1.104413474153972052e+28 4.057356643676757812e+01
5.068027775223526987e-09 3.645789226069950928e-10 2.113389587402343750e+02 3.791717836204480846e-30 -1.258471906185150146e-01 6.718171965383498348e+27 2.157957077026367188e+01
-4.773453099460311932e-08 -1.160383525378172465e-10 1.152795028686523438e+01 2.906611365583339676e-29 3.867526948451995850e-01 7.681887252546852191e+28 1.390942478179931641e+01
4.430408750977221644e-08 -4.440475070977001337e-11 2.526376533508300781e+01 9.478189776284706070e-29 1.204281926155090332e+00 1.684724430880460198e+28 1.361834812164306641e+01
-1.311105268797518875e-08 -1.259255616448129445e-10 -1.059782123565673828e+01 2.140207518214448340e-30 -1.323151707649230957e+00 2.241197589956394805e+28 4.330678939819335938e+00
-2.390102782356962052e-09 -5.029648919574469801e-10 3.063959960937500000e+02 8.280870426220757832e-29 -6.230927944183349609e+00 1.251875270539680311e+28 4.548340606689453125e+01
1.686170536530084973e-09 1.554411738213801186e-10 -4.113083267211914062e+01 3.159208588230408910e-30 7.815629959106445312e+00 1.176964769471591121e+27 2.422201871871948242e+00
6.056288981426405371e-08 3.985469176903677635e-10 5.680226516723632812e+01 3.109653733676579258e-29 -1.124227523803710938e+00 9.290704718759151927e+27 1.136948490142822266e+01
-6.063593360750019201e-08 8.604758017227709388e-10 1.363384819030761719e+01 7.894298821026290189e-30 -1.308441162109375000e-01 2.910112892291021243e+27 2.169524002075195312e+01
-4.357227112450345885e-08 5.074944631200395406e-11 -3.717025756835937500e+02 2.352827663814911016e-29 -9.011029601097106934e-01 1.890997634970530444e+28 7.407443523406982422e+00
1.844808750206539116e-08 1.071829951182490248e-11 -1.216257476806640625e+01 2.089456819151594965e-30 1.099447906017303467e-01 1.267369089336860955e+27 5.569678783416748047e+00
1.174319308461235778e-09 -7.426706472024591221e-11 -5.726221923828125000e+02 1.995452253797692436e-30 -6.384508609771728516e-01 2.288935756613399905e+28 1.239721202850341797e+01
3.042656615548366972e-08 -2.693346587423484095e-11 -1.629569549560546875e+02 8.343530256034842740e-30 3.305977284908294678e-01 9.863225305558012091e+28 7.805866718292236328e+00
5.393739677117537212e-09 2.218112776786185236e-10 1.039547729492187500e+02 3.169902013320065226e-30 6.583434939384460449e-01 4.624390955153738326e+27 5.295714378356933594e+00
-1.911500069340377195e-09 -7.206561736250449712e-11 5.016747741699218750e+02 5.465328162690537656e-29 9.062780737876892090e-01 1.867354015126794402e+27 1.026549339294433594e+01
-6.591741907868708950e-08 -1.433247097393230973e-11 -3.959628295898437500e+01 1.183043469582816304e-29 -3.012331724166870117e+00 1.023191604068503876e+28 1.993168258666992188e+01
-7.254924128119455418e-08 -3.589243485757620533e-11 1.209624099731445312e+02 1.353375986440696132e-30 1.842587590217590332e-01 7.496145835391840516e+27 2.044812583923339844e+01
4.438428646835745894e-08 -6.396443930078987705e-10 -2.915016479492187500e+02 5.393998262702979819e-30 -8.424783706665039062e+00 1.180496228914457337e+28 4.259244918823242188e+01
1.500024637834940222e-08 -1.860129585085079640e-11 -1.058657989501953125e+02 3.073852840112116443e-30 2.222499996423721313e-01 3.828568015579674796e+27 3.906597137451171875e+00
-4.293245314812565994e-09 -1.523406401027216361e-11 -4.706624145507812500e+02 2.915344291790739775e-30 2.258348315954208374e-01 4.667223999744986725e+27 3.436625003814697266e+00
-9.146105384161273832e-08 2.946486943322668139e-10 8.279048156738281250e+01 4.002854677205392313e-30 3.451755285263061523e+00 6.954129492948238898e+28 3.473250579833984375e+01
2.765480644484341610e-08 -9.377577186997498870e-11 -7.973737335205078125e+01 9.114211887213608092e-29 -3.094798088073730469e+00 5.775065203610549709e+27 6.049024581909179688e+00
-5.048377005323345657e-08 2.199014859094461372e-10 2.765849914550781250e+02 1.780445497314777867e-30 -1.886904388666152954e-01 1.120487347129201679e+28 3.336846542358398438e+01
3.257877523310526158e-08 -5.787031409631993029e-10 -4.900012588500976562e+01 8.328206173135150364e-29 1.828405261039733887e-01 1.885014927902963926e+27 1.265798568725585938e+00
-1.315470621321424005e-09 -1.346931940982010190e-11 1.229430866241455078e+01 8.290710874993638271e-30 5.127551555633544922e-01 2.618984783521049130e+28 3.447237312793731689e-01
-2.607652982433705802e-09 -6.326003609835595398e-10 -9.974867553710937500e+02 7.458415284238556424e-29 2.326328992843627930e+00 1.487948761716365828e+27 1.899539184570312500e+02
1.137562377628853483e-09 -3.273316062646358660e-10 6.833516693115234375e+01 1.997358773979358894e-29 7.788589477539062500e+00 3.346944424286805101e+28 7.046868324279785156e+00
-2.986343838884408797e-09 2.171549051688259624e-10 2.477102470397949219e+01 2.177266059078923711e-29 1.982263088226318359e+00 8.966445785396149173e+27 2.507911920547485352e+00
1.165774854428036633e-08 1.521185087616228060e-11 5.774549102783203125e+01 6.853840596864883007e-29 -9.390268325805664062e-01 1.058056835811530467e+27 3.231562852859497070e+00
7.572343463380093453e-08 -1.171982649816882827e-10 -5.275896453857421875e+01 1.261675390014405286e-30 7.427843093872070312e+00 6.266970862476152518e+28 2.084762001037597656e+01
-2.753409500400039178e-09 -2.780878999297797805e-11 -3.408162536621093750e+02 9.572724950384614973e-30 1.370377391576766968e-01 1.225336161201763264e+28 3.666790485382080078e+00
4.249775997777760495e-08 -2.841806998055140809e-11 -2.276036224365234375e+02 1.313922446366081401e-30 2.715022861957550049e-01 6.803428979569416564e+27 1.080143356323242188e+01
-7.538314150679070735e-08 -5.363167895899856319e-11 5.604027099609375000e+02 1.793013092981566013e-29 -1.252269595861434937e-01 9.770914374497469414e+28 1.358893299102783203e+01
2.417971067814050912e-08 -3.583502106163649614e-10 1.502700042724609375e+01 1.014822516737205568e-29 -1.520025610923767090e+00 2.824651045458908556e+27 8.863256454467773438e+00
-3.608019438772203102e-09 2.330890341850633263e-11 -2.122902832031250000e+02 9.417309174720025776e-30 1.135525032877922058e-01 5.096498918954044649e+27 4.017921388149261475e-01
1.952546924144371587e-08 1.673796518053549676e-11 1.077468109130859375e+01 2.703848031637120885e-30 7.991481781005859375e+00 1.132583806934234347e+28 5.799521923065185547e+00
1.299522933706498407e-09 1.438213610704952572e-11 -5.213347167968750000e+02 2.989394154050733093e-29 -7.377924919128417969e-01 7.361817530490803100e+28 2.637403249740600586e+00
9.593017047393459507e-09 -2.051704812988663917e-11 2.304632720947265625e+02 2.566171650624745636e-29 -9.339265823364257812e-01 1.247536035552523984e+27 4.293460845947265625e+00
-1.194633281187407192e-09 -7.623870978967772771e-11 -4.784069824218750000e+01 1.770268612654737284e-29 -2.526291370391845703e+00 5.882205073782275503e+27 1.451578974723815918e+00
6.986333733749461317e-09 -1.162517165864684898e-10 -1.433851623535156250e+02 3.961961015491698180e-30 -2.137520760297775269e-01 2.085312921682259211e+27 2.902721643447875977e+00
7.210494423759428173e-09 7.412525454553176019e-11 1.422416992187500000e+02 2.706200336892438381e-30 -1.459289669990539551e+00 1.969320680390489088e+28 9.992704391479492188e-01
2.997202264154452678e-09 4.608413095574803720e-10 -1.174565658569335938e+02 5.756191582078343046e-30 7.586983442306518555e-01 1.054336348892792135e+27 1.712595558166503906e+01
3.464657183371855353e-08 -4.563073807695161577e-10 6.189254150390625000e+02 4.505812109730141935e-29 -2.393767237663269043e-01 1.468596503869566022e+27 9.505424499511718750e+01
-9.986123217231579474e-08 7.672588953067105422e-11 3.122283630371093750e+02 5.453020266639687977e-29 -3.388864398002624512e-01 1.066270728225695561e+27 3.711947250366210938e+01
-3.329398312601483667e-09 -7.385053679698216911e-11 -1.261954040527343750e+02 3.512996427104737094e-29 1.873622894287109375e+00 1.905996579275096868e+28 3.792073726654052734e+00
-2.652534369929071545e-08 -9.388633204210350414e-10 1.573235626220703125e+02 5.963552998535147909e-29 1.357435286045074463e-01 4.881852604912360307e+27 3.632884216308593750e+01
1.589978926297419548e-09 -1.577462604984702921e-10 -8.660979461669921875e+01 6.540336968201144228e-30 8.937633514404296875e+00 8.051197562156431360e+28 3.619212388992309570e+00
-9.147964874500758015e-08 -1.804310693909183527e-11 -5.452318115234375000e+02 2.248802319450757102e-30 -4.601488709449768066e-01 3.381845309896777358e+28 3.037417030334472656e+01
-1.280824779570366445e-09 4.556212351847221953e-11 1.529411888122558594e+01 5.078962391258876399e-30 2.904783248901367188e+00 6.508227947767131455e+27 5.928867459297180176e-01
1.247543401916573202e-08 -5.524850021920713061e-11 -1.040298233032226562e+02 3.039758726729228364e-29 -2.414789438247680664e+00 5.662442665952212258e+27 2.016986370086669922e+00
-2.352717798359549306e-09 -2.877389645994377076e-11 -3.739030838012695312e+01 1.423419914416364000e-29 -1.185473948717117310e-01 2.548238539004530689e+27 1.027863264083862305e+00
3.368055168095906993e-09 1.909199187632992789e-10 -1.043155384063720703e+01 9.570637422880831496e-29 -3.676081299781799316e-01 2.065284332410740918e+27 1.606781601905822754e+00
-6.579277567198005272e-08 -1.458516224461803290e-10 1.052415313720703125e+02 3.384228450096452695e-29 5.162581801414489746e-01 1.171706370120729994e+28 1.512246799468994141e+01
-7.032041171584069161e-09 7.260318735102799792e-11 -3.559508132934570312e+01 4.315160768648242184e-30 -4.917094111442565918e-01 8.444325599359011872e+27 1.333394408226013184e+00
