-1.328731955200000000e+10 2.521711589361036293e-18 7.528150081634521484e+00 1.835082336570950338e+28 1.700834612039514582e-10 0.000000000000000000e+00
5.712498524160000000e+11 6.057041202357814615e-18 1.391912102699279785e-01 5.045631358088003907e+28 1.566334978386763055e-10 0.000000000000000000e+00
-7.724428820480000000e+11 5.425014416592278824e-17 2.162389755249023438e+00 7.033789581990492425e+29 6.502468008484640904e-10 0.000000000000000000e+00
-3.169078149120000000e+11 3.607589836562726299e-18 4.166144132614135742e-01 1.197293332316538449e+28 5.672433078807159745e-10 0.000000000000000000e+00
-4.493953024000000000e+10 7.514238551787874224e-18 5.370079994201660156e+00 1.783842653226059468e+28 2.195670312232778087e-10 0.000000000000000000e+00
2.418275287040000000e+11 1.028250931389866344e-17 3.537181138992309570e+00 2.968316932830188951e+29 8.514878580001550290e-09 9.132702872970333846e-33
1.606960742400000000e+11 4.340851535185870659e-18 8.544870376586914062e+00 1.466497382453139947e+28 3.484323718438986361e-09 3.855450656674249162e-33
4.783683993600000000e+10 1.319642590236472701e-17 1.385769963264465332e+00 1.465675218448472341e+29 5.230165744940507011e-10 0.000000000000000000e+00
-1.692717465600000000e+10 6.454376996007355182e-18 1.904395341873168945e+00 3.257532081773447813e+28 2.246232227998135045e-10 0.000000000000000000e+00
1.328687104000000000e+10 6.042481996396268775e-18 1.808598488569259644e-01 4.717556847054172137e+29 9.035995285344711192e-10 0.000000000000000000e+00
2.521212723200000000e+10 4.461699396675479045e-17 7.147130966186523438e+00 8.802726109025206272e+29 1.067487875872075165e-09 0.000000000000000000e+00
2.468229939200000000e+11 1.247923053277920011e-17 1.281181573867797852e+00 1.863370256276636087e+28 6.875870983691356741e-10 0.000000000000000000e+00
7.024338534400000000e+10 7.549005780114090530e-17 4.937927424907684326e-01 1.747831515644132144e+29 3.804313308819473605e-09 0.000000000000000000e+00
2.646915686400000000e+10 3.959120917382449235e-18 1.327471256256103516e+00 3.976903532406127389e+29 2.746001426245925359e-09 0.000000000000000000e+00
-2.019355033600000000e+11 6.111560428377000903e-17 3.859874010086059570e+00 6.113032576577512684e+28 5.907677458338866927e-09 2.714078041588852532e-32
-4.404687257600000000e+10 1.541663656909993200e-17 7.125652313232421875e+00 3.431127218157032545e+28 7.562870329991255858e-09 4.450135085465167573e-32
1.184101744640000000e+11 3.214216072611192224e-17 3.575845479965209961e+00 9.986763357223178583e+28 2.289304301683614540e-10 0.000000000000000000e+00
1.884032860160000000e+11 3.329815555832212905e-18 8.272074699401855469e+00 1.412668071388205435e+29 9.371605713681674388e-10 0.000000000000000000e+00
-8.558819737600000000e+10 3.642671807112019032e-18 9.511680603027343750e-01 5.169514142506419884e+28 6.590249457261165844e-10 0.000000000000000000e+00
-3.443458048000000000e+11 4.558359504437301839e-18 6.186543941497802734e+00 1.108515085562668482e+28 3.912541679529368821e-10 0.000000000000000000e+00
-1.069610393600000000e+10 8.000224532455641596e-18 1.638027429580688477e-01 8.253872086868230793e+28 2.314065189468195172e-10 0.000000000000000000e+00
3.881999728640000000e+11 1.996080951244164314e-17 5.226166725158691406e+00 2.909807709357065792e+28 2.830706780088121377e-09 4.432190062173911458e-33
5.556174192640000000e+11 3.290497014339607330e-17 1.660480499267578125e+00 2.866196513216770132e+29 3.743201748562796638e-09 0.000000000000000000e+00
8.475603763200000000e+11 1.896752606980429219e-17 3.391271829605102539e-01 2.417387666722316407e+28 6.476509106789762882e-09 0.000000000000000000e+00
-2.027475558400000000e+10 6.310734270223439246e-17 1.643223017454147339e-01 3.533234556815293814e+29 2.968308376871675591e-10 0.000000000000000000e+00
-9.549978664960000000e+11 2.201229849527318197e-17 2.515128135681152344e+00 8.676193321431263165e+28 2.478326432964195192e-10 0.000000000000000000e+00
1.642121625600000000e+11 1.238100862530281594e-17 1.253617048263549805e+00 5.133175532420737964e+28 6.436208455085079549e-09 0.000000000000000000e+00
4.878699724800000000e+10 3.506448064242091202e-17 9.829648971557617188e+00 1.291364643542732858e+28 7.130005919009363424e-09 1.712893339946186455e-31
9.373194649600000000e+10 7.943072638700882787e-17 3.269037008285522461e-01 8.243150426005523551e+28 9.859206784312846139e-09 0.000000000000000000e+00
1.501344460800000000e+10 3.290419590234272367e-17 1.477494239807128906e+00 9.975026765355972997e+29 6.187598211582212571e-10 0.000000000000000000e+00
3.226237132800000000e+10 1.975904527178893374e-18 2.938697636127471924e-01 4.899443892297698022e+28 1.237969504686020628e-09 0.000000000000000000e+00
-3.979231641600000000e+10 6.583869225770387729e-18 1.027775779366493225e-01 5.075272708027680096e+28 2.813977384441557206e-10 0.000000000000000000e+00
-2.256385638400000000e+10 4.242605225881416179e-18 6.156328201293945312e+00 2.350796632474074966e+28 4.602248582230572538e-10 0.000000000000000000e+00
6.617540198400000000e+11 1.458865048942543082e-18 1.233539581298828125e+00 2.282268530718225225e+29 4.286304200462609515e-09 0.000000000000000000e+00
9.539030220800000000e+10 2.064787358744400718e-18 8.621181488037109375e+00 1.520619598299174448e+28 3.546180016300581883e-09 1.833899573306397384e-33
-7.252002734080000000e+11 3.832733096458328201e-17 3.833806753158569336e+00 1.614509476205097005e+29 8.433406750718575040e-10 0.000000000000000000e+00
-1.064633876480000000e+11 1.780869400809302849e-17 3.939394354820251465e-01 1.182102589097270275e+29 2.664672926755429216e-09 0.000000000000000000e+00
1.394831032320000000e+11 1.407002168703963645e-18 4.305290699005126953e+00 3.163960987216951371e+28 3.285890892712473033e-09 3.124172406785338574e-34
3.155807764480000000e+11 1.571933504245758695e-18 1.844532966613769531e+00 6.500823300733824266e+29 2.939294918569146375e-10 0.000000000000000000e+00
3.295200870400000000e+11 6.608130019546261754e-18 1.919375807046890259e-01 1.877306432004232697e+28 1.314963693488380159e-09 0.000000000000000000e+00
7.481967902720000000e+11 1.277962406735997604e-18 4.122843146324157715e-01 3.075934187029668036e+28 1.845898323082906245e-09 0.000000000000000000e+00
2.181765939200000000e+10 3.113340735165860457e-17 1.357743740081787109e+00 1.902747425852055651e+29 4.578935008936468876e-09 0.000000000000000000e+00
2.701169868800000000e+10 6.047218349865686156e-17 1.698899269104003906e-01 2.114658899404348111e+29 1.314727660073344850e-09 0.000000000000000000e+00
-2.298954956800000000e+10 2.717038296896551759e-18 1.357581317424774170e-01 3.749666657354307728e+29 1.214451095243873624e-09 0.000000000000000000e+00
1.280162201600000000e+10 5.126667740437265355e-18 2.001500427722930908e-01 1.145926617313258386e+28 3.484959265609433032e-10 0.000000000000000000e+00
5.261900513280000000e+11 5.583441424182416279e-18 1.903779864311218262e+00 4.075737090500139277e+28 2.021367073723467911e-09 0.000000000000000000e+00
-8.164362158080000000e+11 8.498962329446526444e-18 1.680404692888259888e-01 1.017895233939641426e+29 5.608266073764411885e-10 0.000000000000000000e+00
-2.125143408640000000e+11 5.860505156766746622e-18 4.060075879096984863e-01 6.034939179839615991e+29 2.567273504894274083e-09 0.000000000000000000e+00
6.843905228800000000e+10 3.878197424466080261e-18 8.472402095794677734e-01 1.213748654444421872e+28 6.604743418847647263e-10 0.000000000000000000e+00
-2.455820083200000000e+10 5.259730908904689323e-18 7.868003845214843750e-01 5.733836559420023857e+29 1.814234179553508852e-10 0.000000000000000000e+00
2.527397478400000000e+10 6.870936053502321836e-17 1.996433854103088379e+00 6.920390073374728431e+28 6.514407346891459838e-10 0.000000000000000000e+00
2.524915097600000000e+10 3.703893512198599993e-18 1.099695801734924316e+00 2.811485678000478344e+28 8.343840285363057774e-09 0.000000000000000000e+00
9.413041192960000000e+11 1.519774638104492471e-17 1.132282167673110962e-01 1.052517547150789202e+29 8.488303948617215156e-10 0.000000000000000000e+00
-1.516714229760000000e+11 3.202497901181521013e-17 6.218898296356201172e-01 5.178569374684652086e+29 3.408918702874075279e-09 0.000000000000000000e+00
-6.108950691840000000e+11 3.849695262099340587e-18 1.844914555549621582e+00 8.509388948050044983e+28 4.462616665090735069e-10 0.000000000000000000e+00
-1.743734784000000000e+10 7.125393353535884209e-17 1.856532096862792969e-01 2.033131775549427241e+28 8.979629262384491994e-10 0.000000000000000000e+00
1.832483880960000000e+11 2.470107885487885034e-17 4.563087821006774902e-01 1.537112581299758756e+28 2.057862769078155907e-10 0.000000000000000000e+00
-2.005155020800000000e+10 4.067290085315089835e-18 5.457811355590820312e-01 6.308148009260182677e+28 5.714933859479742750e-09 0.000000000000000000e+00
-4.135963033600000000e+10 1.161914715700065065e-17 5.676406025886535645e-01 1.419242904183142770e+28 3.900132994338889603e-10 0.000000000000000000e+00
5.051091189760000000e+11 2.120647485895566092e-18 7.101210594177246094e+00 4.998313623718968692e+29 1.782548553208584963e-10 0.000000000000000000e+00
5.055839272960000000e+11 1.198923520768238821e-17 1.975056231021881104e-01 9.845166976127518567e+28 6.229234017496310116e-09 0.000000000000000000e+00
2.507077222400000000e+11 1.253498416042649928e-17 1.170151948928833008e+00 2.354554738944807458e+29 3.159856820644790787e-10 0.000000000000000000e+00
-6.784353894400000000e+10 3.346133761366352759e-18 2.639877796173095703e-01 1.434558884561536647e+29 6.124614149172202815e-09 0.000000000000000000e+00
6.566290227200000000e+10 6.852854298902218928e-18 1.276741027832031250e-01 2.195477054379195761e+28 1.901213492194742116e-10 0.000000000000000000e+00
-1.811579289600000000e+10 3.000985206153088984e-18 1.726871132850646973e-01 6.390010893372035578e+29 1.819826067617213994e-09 0.000000000000000000e+00
-1.291658342400000000e+10 1.187959262428363753e-18 2.467486858367919922e+00 2.097497064026962561e+29 8.828443753827741602e-09 5.275598901858752368e-34
-2.149732024320000000e+11 3.037582571584578864e-17 8.433522224426269531e+00 1.180705547808810534e+28 5.851990558802810938e-10 0.000000000000000000e+00
6.834391613440000000e+11 1.463266125430177407e-17 3.050440788269042969e+00 7.371897893985136644e+28 2.074348331992936778e-10 0.000000000000000000e+00
3.389220126720000000e+11 5.774580281712698277e-17 4.506143033504486084e-01 2.076802804073060859e+28 2.996487946660408852e-09 0.000000000000000000e+00
-5.953855078400000000e+10 1.553016710817283505e-18 2.348068505525588989e-01 1.706578480430722270e+28 2.971412449426225066e-09 0.000000000000000000e+00
-7.984149299200000000e+10 6.584793765541038248e-17 1.709346294403076172e+00 4.476644754246599243e+28 8.236298310038137060e-10 0.000000000000000000e+00
-4.834661826560000000e+11 2.729617852857105066e-18 5.631642341613769531e+00 4.216066082879126738e+29 1.093107479532839932e-10 0.000000000000000000e+00
9.091726049280000000e+11 8.917880506048494332e-18 2.318795174360275269e-01 1.413329580485125815e+29 1.549309125437048351e-09 0.000000000000000000e+00
5.598995660800000000e+10 1.610036131596941947e-18 5.490822792053222656e+00 2.040693039867138802e+29 6.036231514627843353e-09 1.787499137859595377e-33
9.236559462400000000e+10 2.713284344481632981e-18 4.701596200466156006e-01 1.513566507838684490e+28 2.007539690040971436e-10 0.000000000000000000e+00
3.135616614400000000e+10 3.585662519294864365e-17 2.732270061969757080e-01 2.372919266618050249e+28 2.901952289580123079e-10 0.000000000000000000e+00
-2.394692198400000000e+10 4.106342936394943377e-18 5.903326869010925293e-01 4.582820553300847198e+29 4.372352702119997048e-09 0.000000000000000000e+00
1.650238668800000000e+10 1.523783486225169465e-17 5.422232151031494141e-01 4.969090297660356124e+28 1.027926632701792187e-10 0.000000000000000000e+00
1.295757393920000000e+11 1.674597061418822911e-18 1.139517426490783691e-01 8.685369635086116145e+29 1.421630035913779011e-10 0.000000000000000000e+00
-1.592244224000000000e+10 1.068878238047653320e-17 6.769356250762939453e+00 5.333952138043072087e+28 2.286503625326119504e-10 0.000000000000000000e+00
4.205423411200000000e+10 1.215327049982563519e-18 9.049817323684692383e-01 1.603355624361877533e+29 4.567602740479514978e-09 0.000000000000000000e+00
-2.950660751360000000e+11 1.757769720459269509e-17 6.622610688209533691e-01 1.155621446807930453e+29 1.025732901394071916e-10 0.000000000000000000e+00
7.686993346560000000e+11 1.016433911876995046e-17 9.476614952087402344e+00 1.339703022979710690e+28 8.893066283377493164e-10 0.000000000000000000e+00
4.051737640960000000e+11 4.055402672732090274e-18 9.444689750671386719e+00 1.447310761610726793e+28 8.552069274969653634e-09 2.611393026446359312e-32
-5.039156428800000000e+10 8.402207013196198797e-18 8.268338441848754883e-01 3.716446698093912921e+28 1.641266678120700817e-09 0.000000000000000000e+00
-1.130932469760000000e+11 2.776490662652881794e-18 1.260912656784057617e+00 6.014122138357159678e+28 5.227515309513819375e-09 0.000000000000000000e+00
2.566713016320000000e+11 2.445581401299258976e-18 8.604704737663269043e-01 9.076864394616931361e+28 2.028553297561686009e-10 0.000000000000000000e+00
-8.714063052800000000e+11 6.416894960910739839e-18 1.760557055473327637e+00 2.490571171804308701e+29 5.396214031172519299e-10 0.000000000000000000e+00
-5.422537113600000000e+11 1.173688225512716074e-17 6.963127255439758301e-01 1.557321051413567657e+29 1.302536273284360391e-10 0.000000000000000000e+00
6.422799974400000000e+11 1.673697564541217435e-17 4.742529094219207764e-01 2.309603429644003050e+28 1.047880671123380125e-09 0.000000000000000000e+00
-3.196539371520000000e+11 3.093076464519536385e-17 3.575453162193298340e-01 3.377963146858539880e+29 1.043836059255731641e-10 0.000000000000000000e+00
3.411007283200000000e+10 1.416741682749377387e-17 8.129062056541442871e-01 7.171555273842578242e+28 4.303709610908867944e-10 0.000000000000000000e+00
-1.336280780800000000e+10 1.062617804299606985e-17 2.689844667911529541e-01 2.250749945654278694e+29 5.559669946642031846e-10 0.000000000000000000e+00
-1.213066936320000000e+11 8.785838492047267078e-18 7.245316505432128906e-01 1.475053602165127313e+28 4.198504599539631954e-10 0.000000000000000000e+00
-4.834638233600000000e+11 9.806929265336813159e-18 5.201333761215209961e-01 1.567356552426313940e+29 1.718639341952155064e-09 0.000000000000000000e+00
-1.857582039040000000e+11 7.157368020114121494e-18 2.548065781593322754e-01 1.796783826335715444e+28 1.121316789420845339e-10 0.000000000000000000e+00
-1.199055585280000000e+11 6.642727675846904690e-18 4.366771578788757324e-01 4.159858493606089415e+28 4.029726830001578719e-10 0.000000000000000000e+00
3.914088038400000000e+10 3.520214334868443709e-18 9.159614443778991699e-01 1.058134707634832987e+29 2.520104125380839832e-10 0.000000000000000000e+00
-2.532309606400000000e+10 8.170150922203429987e-17 1.836183816194534302e-01 1.595473593300817051e+28 2.811742616515289228e-09 0.000000000000000000e+00
5.374261329920000000e+11 1.765518996591850038e-18 8.643095970153808594e+00 3.645165409454885349e+28 1.656911385872206210e-09 3.920239680858750382e-34
-3.349248081920000000e+11 4.614064080274276616e-17 1.645615398883819580e-01 5.050087855337887991e+28 4.979507362001811543e-10 0.000000000000000000e+00
-1.234306007040000000e+11 4.671822628290281816e-18 1.956132173538208008e+00 1.563358880303905471e+29 3.946918791797315862e-09 0.000000000000000000e+00
9.087707545600000000e+10 4.092210059321107368e-17 1.414633989334106445e+00 3.572100766337266883e+29 1.837022978179447819e-09 0.000000000000000000e+00
-3.309524746240000000e+11 5.939165400809109257e-17 1.053764447569847107e-01 2.248256819493312494e+28 3.018525873699218209e-09 0.000000000000000000e+00
2.913871462400000000e+11 2.975687955069686015e-17 1.887832045555114746e+00 4.068765460861478820e+28 5.199985331216794293e-09 0.000000000000000000e+00
-2.224956866560000000e+11 1.041311513556134550e-18 1.941330313682556152e+00 1.721649086646666241e+28 3.266367620824439655e-09 0.000000000000000000e+00
-2.518610329600000000e+10 5.315203874170149252e-17 6.035583019256591797e-01 2.956208785168111180e+29 2.216705485835746003e-09 0.000000000000000000e+00
-3.699679559680000000e+11 1.455940758682014991e-18 1.992003440856933594e+00 2.584069730811628265e+28 8.865500333854470227e-09 3.232837905557983650e-34
4.632627609600000000e+10 8.638759988871050886e-18 2.609159946441650391e-01 2.177609980791258458e+28 1.565580998175164495e-10 0.000000000000000000e+00
3.561209856000000000e+10 3.461361757774275875e-17 3.104883670806884766e+00 1.188984210430767237e+28 5.046917883611001798e-10 0.000000000000000000e+00
-5.798633881600000000e+10 1.052983031999257771e-18 1.110174357891082764e-01 4.542167589196415570e+28 1.304502755816727699e-10 0.000000000000000000e+00
1.538071101440000000e+11 4.067387692627371092e-17 4.215507209300994873e-01 3.041351352802317051e+29 9.450458193782651506e-10 0.000000000000000000e+00
1.917377536000000000e+10 5.375929105453075885e-18 1.529409736394882202e-01 1.589963748595096478e+29 1.064889065816032598e-09 0.000000000000000000e+00
-1.049649152000000000e+11 9.218984175185147042e-17 6.010569334030151367e-01 1.906338124430970415e+29 7.797969381329039606e-09 0.000000000000000000e+00
-7.390030069760000000e+11 6.147361880623092260e-18 8.037816286087036133e-01 2.326197494899153183e+29 8.332709522385073342e-10 0.000000000000000000e+00
2.084045824000000000e+10 5.606771805205290659e-17 8.560546875000000000e+00 2.322134701342945941e+28 6.123978213423697525e-09 1.493944116469936032e-31
-3.058665062400000000e+11 1.263191153024423796e-17 7.926699519157409668e-01 1.176111629694274943e+28 1.112030689753851220e-09 0.000000000000000000e+00
9.130002350080000000e+11 1.282659448446803403e-18 4.117107391357421875e+00 3.320654301721697356e+28 1.983956887663396174e-10 0.000000000000000000e+00
-3.286523084800000000e+10 4.427734037235071644e-18 2.939347505569458008e+00 1.916689669820582749e+28 1.124723758572088173e-09 0.000000000000000000e+00
1.061188239360000000e+11 5.125030750005022913e-18 1.870487183332443237e-01 1.004985606238091019e+29 1.479951022842485031e-10 0.000000000000000000e+00
7.129298534400000000e+10 1.822087190347360804e-18 6.813805580139160156e+00 3.274009126787152435e+29 2.060716486340652409e-09 4.045846303196400492e-34
1.028264345600000000e+11 5.899678362625726630e-18 1.458605825901031494e-01 2.504294368803527890e+29 7.765618370569882245e-09 0.000000000000000000e+00
3.348980326400000000e+10 4.458098844905158226e-17 1.377773731946945190e-01 7.316092650336439815e+29 5.813964865097887014e-10 0.000000000000000000e+00
-3.760712908800000000e+10 6.847411864061926282e-18 4.174718558788299561e-01 1.053001306373294368e+28 2.484538130786972943e-09 0.000000000000000000e+00
1.111342899200000000e+10 9.556371294710825758e-17 2.110667943954467773e+00 1.917115509218175519e+28 4.034007350384172241e-09 0.000000000000000000e+00
-6.944859750400000000e+10 1.667212303102679188e-17 8.024174690246582031e+00 1.392631731532697132e+29 2.524137121540093176e-09 7.403909943371718983e-33
-1.288945664000000000e+11 3.647885030204573234e-17 2.685907125473022461e+00 6.080885916771344491e+29 2.565892776029699007e-10 0.000000000000000000e+00
-8.554775183360000000e+11 6.132636411358423261e-18 1.002367973327636719e+00 3.382132665897259976e+28 8.335849788210225597e-10 0.000000000000000000e+00
1.556945715200000000e+10 6.867607065127102176e-18 2.102049589157104492e-01 3.918637652477866503e+28 2.619658379110489932e-10 0.000000000000000000e+00
2.294294609920000000e+11 3.325393034687198143e-18 1.308834314346313477e+00 1.997908352308674988e+28 1.617215528160187432e-10 0.000000000000000000e+00
-1.281952256000000000e+10 1.241764610899401464e-17 5.756999492645263672e+00 4.090771688671651367e+28 2.396076115296352782e-10 0.000000000000000000e+00
3.217130455040000000e+11 3.421986306255526652e-17 2.012438625097274780e-01 7.025197141727581448e+29 8.831522735341934549e-10 0.000000000000000000e+00
5.426284953600000000e+10 2.349248691623884671e-17 7.676178455352783203e+00 1.096857333603894405e+28 3.834077055842044501e-09 2.086551990409088716e-32
1.493311815680000000e+11 6.369302297186888839e-18 4.025013446807861328e-01 6.066640237144460605e+29 1.371384394932562145e-10 0.000000000000000000e+00
2.655866880000000000e+10 7.057700200926994637e-18 3.310268223285675049e-01 3.057479745498591407e+29 7.465399409767314864e-10 0.000000000000000000e+00
-1.502879744000000000e+10 1.296043747745794236e-18 4.345120191574096680e-01 1.534094871058042981e+28 7.076506047809516531e-10 0.000000000000000000e+00
4.443702067200000000e+10 2.053832799097207834e-18 1.657718569040298462e-01 5.152994926760023235e+29 1.571232699504321317e-09 0.000000000000000000e+00
1.612330106880000000e+11 2.731827045478081065e-18 4.874500334262847900e-01 1.156555129497091025e+28 2.396119969105825476e-10 0.000000000000000000e+00
1.179630141440000000e+11 6.243404415339582963e-17 4.280208587646484375e+00 1.315275755932932948e+28 5.862501151199239757e-09 4.158942800373821333e-32
5.184755466240000000e+11 1.234616488276993848e-18 7.187033295631408691e-01 4.014121069341601007e+28 7.118824640883758548e-09 0.000000000000000000e+00
-1.554802892800000000e+10 1.838360107742963379e-17 2.813613176345825195e+00 6.138560745310609413e+29 2.982528946038343065e-10 0.000000000000000000e+00
5.349254758400000000e+11 1.983091692726213493e-18 3.129929065704345703e+00 3.215327489713739706e+29 9.293458447245939169e-09 1.761339245766014632e-33
-5.554046894080000000e+11 9.450253286543132901e-17 4.544968008995056152e-01 2.659613191319769836e+28 1.368024804548895190e-09 0.000000000000000000e+00
-1.111963136000000000e+10 2.274927506202730198e-17 3.727997303009033203e+00 1.209592995551328998e+29 1.266844962266588936e-10 0.000000000000000000e+00
-5.422418493440000000e+11 1.935039736967242424e-18 2.385351806879043579e-01 9.349174935485126583e+28 1.657811526944996672e-10 0.000000000000000000e+00
-3.318453043200000000e+11 3.575308865003660628e-17 9.580112457275390625e+00 4.435005760020544433e+28 1.021076972973489205e-10 0.000000000000000000e+00
9.675700633600000000e+10 6.380031656912314161e-18 1.469331383705139160e-01 2.718280094609756013e+28 1.294006707341921469e-10 0.000000000000000000e+00
-5.723428864000000000e+10 5.343197568614352580e-18 9.272118806838989258e-01 2.645862368476625860e+28 1.118947490219568408e-09 0.000000000000000000e+00
-6.635074764800000000e+10 5.392473131294442715e-17 2.148679018020629883e+00 3.861605868582573941e+28 7.042997296480280056e-10 0.000000000000000000e+00
-1.594304593920000000e+11 6.358960057988138334e-18 1.007346138358116150e-01 5.529870750817148548e+29 1.252880466040551255e-09 0.000000000000000000e+00
-1.351430144000000000e+11 8.970701612988170510e-17 4.606337547302246094e+00 3.431841948324214865e+29 3.544035287461611006e-09 1.991895895556299425e-32
1.650135367680000000e+11 3.001216734006542577e-17 4.071528911590576172e+00 3.871472356098898320e+29 7.277989322318489940e-09 2.665615935987502084e-32
-1.326996480000000000e+10 2.440498169639967483e-18 1.607129871845245361e-01 8.573040781399348357e+28 4.354397398209641779e-10 0.000000000000000000e+00
-4.690730680320000000e+11 8.458856146574647876e-17 3.955571413040161133e+00 1.972536257787837101e+29 3.328954223391633604e-09 1.878243371183840410e-32
3.768537497600000000e+10 3.503265404117232172e-17 4.257396459579467773e-01 2.044418987022122952e+29 2.502558160699663858e-09 0.000000000000000000e+00
6.624795688960000000e+11 1.591449796823181692e-18 6.299067020416259766e+00 2.292885543939672076e+29 2.308375934845230404e-09 3.533728413936247241e-34
4.115705036800000000e+11 2.689798825734874281e-18 1.596346974372863770e+00 1.479627450222110708e+28 1.140551209033446867e-09 0.000000000000000000e+00
-1.155435806720000000e+11 6.085224321162292587e-17 3.324700593948364258e-01 1.139461130914231897e+29 3.976866835841974535e-09 0.000000000000000000e+00
-2.174917222400000000e+10 3.190538399808137456e-18 4.447185516357421875e+00 2.248381253850136109e+28 1.277800781851468059e-10 0.000000000000000000e+00
5.326082048000000000e+10 4.705083974311345335e-18 2.129676043987274170e-01 2.316266735974996949e+29 2.075157601311161670e-09 0.000000000000000000e+00
-5.573567283200000000e+10 3.358469092251049784e-18 1.051738142967224121e+00 1.278653213562468491e+28 4.744490578190152519e-09 0.000000000000000000e+00
3.277877739520000000e+11 5.511646034761692476e-17 1.002976968884468079e-01 4.018742566076396557e+29 6.532050456087290513e-10 0.000000000000000000e+00
9.749712076800000000e+11 9.434592937750156471e-18 1.373712778091430664e+00 1.985682381602849620e+28 2.316803859869764892e-09 0.000000000000000000e+00
2.499294003200000000e+10 2.086954144799596754e-18 2.945543289184570312e+00 5.742407560139102606e+28 1.570171909159867596e-10 0.000000000000000000e+00
5.262765260800000000e+11 9.871105576853372279e-17 6.218723058700561523e-01 2.063979784572806282e+29 1.235822000289488187e-10 0.000000000000000000e+00
2.799896166400000000e+11 1.591184974950072840e-17 1.383251696825027466e-01 1.359666118931069685e+28 1.122655232665970004e-10 0.000000000000000000e+00
-5.585644421120000000e+11 1.171334483079696434e-17 1.044452488422393799e-01 2.443081826637286003e+28 8.570704146393381961e-10 0.000000000000000000e+00
2.941475635200000000e+10 4.105252712347598487e-18 1.093375921249389648e+00 1.371392038250023986e+29 2.411572053162558404e-10 0.000000000000000000e+00
-9.765261148160000000e+11 6.203667237738964301e-18 4.943520128726959229e-01 1.484568556720466875e+29 1.215742062576907756e-09 0.000000000000000000e+00
-1.849698304000000000e+10 1.716643168942776154e-18 1.201559454202651978e-01 1.003697911345542124e+28 7.334243878887036772e-09 0.000000000000000000e+00
1.832082227200000000e+10 1.478335226200816247e-18 1.080278828740119934e-01 1.145662755086028044e+28 1.492304169126157376e-09 0.000000000000000000e+00
1.216422215680000000e+11 3.860435706044974119e-17 2.745317459106445312e+00 4.112482768576644561e+28 1.215422651412723098e-09 0.000000000000000000e+00
9.445798707200000000e+11 1.915015348698558730e-18 7.386806011199951172e-01 3.016009056413986072e+29 2.088724887494564086e-10 0.000000000000000000e+00
-2.782052352000000000e+11 9.444318100211942417e-18 6.817515373229980469e+00 3.865616243870821330e+29 3.433341944081291786e-10 0.000000000000000000e+00
-4.576591544320000000e+11 5.763988068532834247e-18 1.206750571727752686e-01 4.346426442954765350e+28 9.612389995083958638e-09 0.000000000000000000e+00
1.944190156800000000e+11 4.210247161089260566e-18 1.295208573341369629e+00 3.197727560397738339e+28 8.183627109303870384e-09 9.348626675207995099e-34
