-2.000052481889724731e-02 2.617339761762938552e-22 -4.217000305652618408e-01 -2.290740013122558594e+00 2.954144096374511719e+01 4.741891752928495407e-03
5.687107797712087631e-03 2.168468566579065018e-22 1.232375502586364746e-01 7.317468643188476562e+00 3.325560760498046875e+01 3.408312913961708546e-04
-3.066535806283354759e-03 1.113369125329879094e-22 -3.564564943313598633e+00 -1.137152090668678284e-01 3.399281692504882812e+01 1.750099239870905876e-03
1.376826595515012741e-02 1.949559084778607999e-21 2.820210456848144531e+00 -8.962963223457336426e-01 3.242963409423828125e+01 2.964437500000000000e+03
4.636122845113277435e-03 1.739758737622919048e-21 7.959588170051574707e-01 -1.694978833198547363e+00 3.415892410278320312e+01 8.273130655288696289e-02
-1.906566880643367767e-02 9.930585981447528447e-22 1.577184498310089111e-01 1.623210430145263672e+00 5.736282958984375000e+02 -3.808000765275210142e-04
-3.690994530916213989e-02 1.161093316829577777e-22 1.818694919347763062e-01 1.192392468452453613e+00 1.921637153625488281e+01 -3.057832131162285805e-03
-1.417950144968926907e-03 1.307284767349646014e-22 -3.835766613483428955e-01 4.596680998802185059e-01 1.669120941162109375e+02 3.052078682230785489e-05
1.534477458335459232e-03 5.450284978176229887e-21 4.066282749176025391e+00 -1.908822059631347656e+00 5.478814086914062500e+02 2.719863504171371460e-02
6.369246542453765869e-02 1.071480989915877873e-22 5.123124122619628906e+00 -9.185996055603027344e-01 3.987305068969726562e+01 1.089473366737365723e-01
9.406344033777713776e-03 9.688597282081337903e-22 -2.092760324478149414e+00 8.266753196716308594e+00 2.467796897888183594e+01 -9.381856769323348999e-03
1.757093123160302639e-03 8.144332261698313338e-22 1.027973219752311707e-01 -1.205703765153884888e-01 2.266940689086914062e+01 5.388752324506640434e-04
-1.506381668150424957e-02 5.563250061752270514e-22 -2.289662361145019531e+00 2.203885793685913086e+00 9.255922698974609375e+01 9.504245594143867493e-03
6.711473315954208374e-02 2.208705016584150693e-22 -1.119716465473175049e-01 9.376503944396972656e+00 1.933548889160156250e+02 -6.188922561705112457e-04
-1.380761619657278061e-03 7.014020044954969771e-22 -4.802435636520385742e-01 2.455907166004180908e-01 6.349405288696289062e+01 4.405151994433254004e-04
7.020605262368917465e-03 2.249625314330754358e-22 -3.683130443096160889e-01 1.242640092968940735e-01 1.310605926513671875e+02 -3.142253262922167778e-04
-1.364380936138331890e-03 1.291879008068276248e-22 7.050677299499511719e+00 -1.146081164479255676e-01 4.512140808105468750e+02 -2.148122293874621391e-04
1.165495254099369049e-03 1.133102638646163748e-22 6.696098804473876953e+00 -6.314396858215332031e+00 5.600417480468750000e+02 1.201655977638438344e-04
-1.865515951067209244e-03 9.652516172671722012e-22 -5.294138431549072266e+00 -6.268221735954284668e-01 2.244136047363281250e+01 1.865515834651887417e-03
1.324823964387178421e-02 3.528681407317324785e-21 -4.645142257213592529e-01 -1.286965608596801758e+00 1.447366333007812500e+02 -7.414792664349079132e-03
-9.305591695010662079e-03 2.238219774036451717e-22 -4.940925240516662598e-01 -1.281246244907379150e-01 3.937412414550781250e+02 1.873919100034981966e-04
-2.201422816142439842e-03 1.064146855416729500e-22 -1.412855386734008789e-01 -7.720264196395874023e-01 2.155341720581054688e+01 1.084621690097264946e-04
-1.500386092811822891e-02 2.778105070408166684e-22 -9.701123237609863281e-01 -3.333217144012451172e+00 5.959974975585937500e+02 4.834519641008228064e-04
2.845915779471397400e-02 8.659868135607369632e-22 -1.087146162986755371e+00 -6.864714622497558594e+00 1.924310302734375000e+02 -8.491513319313526154e-03
-9.670826047658920288e-02 7.604856920561823626e-22 -6.397650837898254395e-01 3.342373371124267578e-01 6.065303802490234375e+01 4.261555522680282593e-02
-1.034688297659158707e-02 4.735898600859833693e-21 9.210845232009887695e-01 3.415959835052490234e+00 8.953284454345703125e+01 -3.423326909542083740e-01
7.538659498095512390e-03 4.006858848239031325e-21 2.061224430799484253e-01 -8.395194053649902344e+00 4.642835235595703125e+01 1.980487629771232605e-02
-2.555748447775840759e-03 3.592952290781058005e-21 -2.849935054779052734e+00 2.339396774768829346e-01 8.547252655029296875e+01 2.555313054472208023e-03
-2.979281544685363770e-02 2.302174052909039915e-22 -5.292150974273681641e-01 -1.706568002700805664e-01 3.422709274291992188e+01 6.770891137421131134e-03
-3.793868934735655785e-03 3.760634483304557772e-22 6.373039484024047852e-01 1.164668798446655273e-01 7.628128051757812500e+01 -9.694842156022787094e-04
-1.598372310400009155e-02 2.188302473489591719e-21 -2.564516544342041016e+00 -5.867705345153808594e-01 3.049394226074218750e+01 1.598369702696800232e-02
-2.007145900279283524e-03 3.953567091040448960e-21 -5.217819809913635254e-01 -1.730374813079833984e+00 9.562107086181640625e+01 1.586457365192472935e-03
3.971457853913307190e-02 2.087417538810449776e-21 -2.993832826614379883e-01 -3.455212116241455078e+00 2.497183609008789062e+01 -3.323202952742576599e-02
5.140257067978382111e-03 1.149763380964431517e-22 4.230617046356201172e+00 -1.647237241268157959e-01 1.346483802795410156e+01 6.522119045257568359e-02
-3.166876267641782761e-03 4.553248094515014557e-22 9.615539550781250000e+00 -1.005780220031738281e+00 3.673409652709960938e+01 -1.776847267150878906e+01
-5.432184040546417236e-02 5.103190218846819424e-21 -4.381224155426025391e+00 -3.575656116008758545e-01 1.113023986816406250e+02 5.432181432843208313e-02
3.213777905330061913e-03 2.879036049320624568e-21 1.313046455383300781e+00 1.031593203544616699e+00 2.970021629333496094e+01 3.241439819335937500e+01
1.014299411326646805e-02 1.689343331367840778e-21 1.248234868049621582e+00 -5.489631175994873047e+00 4.538096618652343750e+02 4.058385733515024185e-03
2.824644371867179871e-02 1.768969360797264784e-21 1.036745190620422363e+00 8.106616973876953125e+00 8.961328735351562500e+02 4.513212013989686966e-03
1.769622322171926498e-03 1.188659903390344991e-22 9.055662155151367188e-01 -1.505846083164215088e-01 2.408688354492187500e+02 5.821596641908399761e-05
-3.199251368641853333e-03 6.750455381364034860e-21 -7.552545547485351562e+00 5.291376113891601562e+00 1.020181083679199219e+01 3.199251368641853333e-03
-2.462015021592378616e-03 4.847523756856702118e-22 2.677820622920989990e-01 7.286538481712341309e-01 5.371453094482421875e+01 -4.709554195869714022e-04
-1.053121988661587238e-03 6.135578872127446243e-22 -4.140072464942932129e-01 -1.335715651512145996e-01 5.889326782226562500e+02 3.239120633224956691e-05
-2.337706089019775391e-02 1.075052068570504767e-22 1.470942974090576172e+00 3.068584680557250977e+00 3.399350357055664062e+01 -9.365972131490707397e-03
-9.887038730084896088e-03 2.227284571546503568e-21 6.649900674819946289e-01 -2.768314361572265625e+00 1.116713714599609375e+02 -1.595172658562660217e-02
-1.012208685278892517e-02 1.217700435531750593e-21 -5.011100172996520996e-01 1.259172439575195312e+00 5.724879760742187500e+02 7.520344806835055351e-04
-5.456763319671154022e-03 7.576932001823468820e-22 -7.995893359184265137e-01 1.689681708812713623e-01 5.180883026123046875e+01 3.117407904937863350e-03
-2.772165928035974503e-03 3.363501961212616442e-21 -4.344808101654052734e+00 9.401754379272460938e+00 3.214259338378906250e+01 2.772165928035974503e-03
3.456309437751770020e-02 4.034557685752837031e-21 -6.317991018295288086e-01 -5.942013859748840332e-01 1.709643173217773438e+01 -3.456238657236099243e-02
-3.818598343059420586e-03 1.434957045476490614e-22 3.022766351699829102e+00 -1.601075887680053711e+00 1.470916461944580078e+01 -2.850315906107425690e-02
7.735500112175941467e-03 3.393691226293317640e-22 1.047662138938903809e+00 -6.899608373641967773e-01 1.357695617675781250e+02 1.615601475350558758e-03
2.028170228004455566e-02 1.519671038417972893e-21 -6.023739337921142578e+00 -9.001645088195800781e+00 5.075020599365234375e+01 -2.028165943920612335e-02
-1.124497619457542896e-03 5.453079943917864140e-21 -2.124864459037780762e-01 7.077043652534484863e-01 1.876932067871093750e+02 4.054310265928506851e-04
-2.100112475454807281e-02 5.771386152211658317e-21 -2.934021353721618652e-01 6.910392642021179199e-01 9.002507019042968750e+01 1.562374643981456757e-02
5.750332027673721313e-03 4.725148585045107987e-22 -1.883700489997863770e-01 4.191653251647949219e+00 6.284743041992187500e+02 -5.868455991731025279e-05
3.424904868006706238e-02 6.293643272494491434e-21 -4.046105146408081055e-01 -6.076488494873046875e-01 3.613829956054687500e+02 -1.369033101946115494e-02
-7.513081189244985580e-03 7.900347302479806710e-22 -3.695024549961090088e-01 1.475566476583480835e-01 1.298716163635253906e+01 6.038163322955369949e-03
-9.772758185863494873e-02 1.125211202316469318e-21 -2.141401052474975586e+00 5.080736279487609863e-01 2.147219467163085938e+01 9.769873321056365967e-02
9.392352774739265442e-03 2.903191298404628521e-21 -1.312550425529479980e+00 5.533846855163574219e+00 5.560585327148437500e+02 -3.674770472571253777e-03
-2.607049886137247086e-03 1.389219773715990197e-22 4.924337267875671387e-01 -6.889196872711181641e+00 8.751287841796875000e+02 -1.480276660004165024e-05
-3.955679014325141907e-03 6.579884519045135067e-21 -2.749593496322631836e+00 -4.931807994842529297e+00 5.336417770385742188e+01 3.955679014325141907e-03
4.465856589376926422e-03 6.374145959892443929e-21 -5.232505321502685547e+00 -7.619825363159179688e+00 2.158158302307128906e+01 -4.465856589376926422e-03
2.657546475529670715e-02 6.856124675391808097e-22 8.162915229797363281e+00 6.990819931030273438e+00 5.835060882568359375e+01 2.761170387268066406e+01
-2.920532040297985077e-02 2.447261098161798736e-22 4.277863800525665283e-01 -3.210158050060272217e-01 8.670102539062500000e+02 -2.565442409832030535e-04
-4.291238263249397278e-03 2.748596573356009494e-21 3.890785932540893555e+00 -1.513907164335250854e-01 2.952865905761718750e+02 -5.483734980225563049e-02
6.497046351432800293e-02 2.725471261069862094e-22 1.092217326164245605e+00 4.790177941322326660e-01 2.374394836425781250e+02 6.175866350531578064e-03
-5.697548761963844299e-02 5.099371374759080714e-21 -3.582015037536621094e+00 1.513034701347351074e-01 3.691206665039062500e+02 5.539391562342643738e-02
5.619154125452041626e-02 1.625798957243379901e-21 -1.269432187080383301e+00 -1.235186383128166199e-01 1.643331909179687500e+02 -3.356485441327095032e-02
2.694235183298587799e-03 3.160757135506126286e-22 -1.638046026229858398e+00 -2.326669454574584961e+00 1.162532043457031250e+02 -7.428477401845157146e-04
-1.968219643458724022e-03 1.634577981998305563e-22 5.710477232933044434e-01 5.028712749481201172e-01 1.935868377685546875e+02 -6.995168223511427641e-05
4.664799571037292480e-02 1.694878534836948672e-21 3.252707004547119141e+00 4.145484924316406250e+00 9.616353607177734375e+01 2.919266700744628906e+00
-2.476322930306196213e-03 2.811923348088374208e-22 4.173095226287841797e-01 3.580935597419738770e-01 3.340283508300781250e+02 -6.381743150996044278e-05
6.369858980178833008e-03 2.357360237483405194e-22 -2.878622293472290039e+00 -8.450959205627441406e+00 2.991307449340820312e+01 -5.138068925589323044e-03
2.371418289840221405e-03 8.370978941744275975e-22 6.473374962806701660e-01 1.102486699819564819e-01 1.546714878082275391e+01 2.762360498309135437e-02
-3.809820162132382393e-03 7.381598934529200785e-22 -8.866006731986999512e-01 2.213538646697998047e+00 1.726915740966796875e+02 9.145062067545950413e-04
-3.072362858802080154e-03 4.145099792524822183e-21 -7.947124004364013672e+00 -6.543767929077148438e+00 2.000519714355468750e+02 3.072342602536082268e-03
4.986396804451942444e-02 3.409762279307714599e-22 5.246635675430297852e-01 1.438371241092681885e-01 2.016900482177734375e+02 3.308638697490096092e-03
-1.954365521669387817e-03 3.596650369730538240e-22 -1.368959307670593262e+00 3.808959126472473145e-01 1.267669296264648438e+02 4.792351974174380302e-04
-2.204770455136895180e-03 1.686380268833634789e-22 1.102136075496673584e-01 -3.747837305068969727e+00 2.499567031860351562e+01 -1.219982004840858281e-04
4.856804013252258301e-02 5.679040201380314145e-22 -3.954313993453979492e-01 8.474720954895019531e+00 4.151004028320312500e+01 -1.574519090354442596e-02
-2.921500802040100098e-02 1.787981514458266378e-22 2.568524122238159180e+00 3.186555504798889160e-01 1.124347305297851562e+02 -1.005757506936788559e-02
-1.946164178662002087e-03 2.932402123527365994e-21 -7.061480283737182617e-01 -2.550927639007568359e+00 3.511217346191406250e+02 6.765507860109210014e-04
-6.976060569286346436e-03 7.488987920086806861e-21 -1.354293972253799438e-01 1.901637464761734009e-01 3.998696289062500000e+02 1.170746632851660252e-03
-2.914663031697273254e-02 4.926327048538191301e-21 -1.869287967681884766e+00 1.230758547782897949e+00 2.777965698242187500e+02 2.650510892271995544e-02
-1.376091851852834225e-03 3.338911967728301568e-22 3.938008546829223633e+00 -1.498142242431640625e+00 1.041281585693359375e+02 -2.058318350464105606e-03
8.312073349952697754e-02 2.484109359024523956e-22 2.106775999069213867e+00 -1.397488862276077271e-01 7.916854858398437500e+01 5.104730650782585144e-02
3.040175884962081909e-02 2.433074476077793730e-22 8.720820426940917969e+00 -1.302970051765441895e+00 2.352989578247070312e+01 2.083710861206054688e+01
-4.856026172637939453e-02 1.581825275544366061e-22 -5.243381857872009277e-01 -9.809246659278869629e-01 1.017664909362792969e+01 2.165039256215095520e-02
-2.151591237634420395e-03 4.070234292533804554e-21 -3.959345102310180664e+00 4.541369378566741943e-01 2.937123413085937500e+02 2.111149020493030548e-03
1.046004355885088444e-03 1.575690462056643297e-22 -2.013028413057327271e-01 -2.737628459930419922e+00 1.542017364501953125e+02 -1.546858402434736490e-05
5.455406848341226578e-03 4.739445622412294967e-21 -1.325011372566223145e+00 -5.067825317382812500e-01 8.878145141601562500e+02 -2.187051810324192047e-03
6.171934772282838821e-03 3.721013218587799651e-22 -8.428963422775268555e-01 1.105122923851013184e+00 3.154899902343750000e+02 -4.287911287974566221e-04
-2.102416008710861206e-03 5.823736829904748224e-21 -1.405912041664123535e-01 -1.333851814270019531e+00 9.764931030273437500e+02 1.238811819348484278e-04
-3.200769890099763870e-03 9.768304292815848277e-22 -5.352161884307861328e+00 -2.034713506698608398e+00 2.415657615661621094e+01 3.200769424438476562e-03
9.301728010177612305e-02 1.325293641400500284e-22 -1.023300886154174805e-01 -7.661553025245666504e-01 2.495776557922363281e+01 -3.589812666177749634e-03
2.593870274722576141e-03 3.078241376052245637e-21 -1.250025033950805664e-01 2.130018919706344604e-01 3.498491821289062500e+02 -1.986193965421989560e-04
-2.858190611004829407e-02 5.716840295500391796e-21 -4.774723351001739502e-01 2.316670894622802734e+00 3.340719299316406250e+02 1.276679988950490952e-02
2.355896634981036186e-03 2.640008216299879876e-22 4.121065139770507812e+00 1.374448180198669434e+00 7.921340179443359375e+01 4.014836624264717102e-03
-5.536659434437751770e-02 1.399265065374202143e-21 7.352750778198242188e+00 1.944032162427902222e-01 6.091975784301757812e+01 -1.136760937500000000e+04
-3.045066492632031441e-03 1.190516364468481428e-21 3.488112986087799072e-01 -1.004939436912536621e+00 1.426303405761718750e+02 -7.148639415390789509e-04
-6.016961857676506042e-02 1.499893424621642763e-22 -1.848073482513427734e+00 -3.831899464130401611e-01 3.054720115661621094e+01 2.898496575653553009e-02
-6.702248007059097290e-03 1.968835765589235545e-22 6.103805065155029297e+00 8.648076057434082031e+00 2.282052421569824219e+01 -2.971748709678649902e-01
3.411151468753814697e-03 5.590946879782158853e-21 3.017132520675659180e+00 -3.852424383163452148e+00 2.207342338562011719e+01 3.729126295500706808e+21
-4.747640807181596756e-03 1.427796207941001192e-22 3.984913229942321777e-01 8.688028454780578613e-01 6.966282348632812500e+02 -2.816850610543042421e-05
-1.163243898190557957e-03 3.277691817644336979e-22 -6.153920292854309082e-01 -2.815752983093261719e+00 3.060466575622558594e+01 4.415475123096257448e-04
-6.878445297479629517e-02 7.136615441487752642e-21 5.149505734443664551e-01 -1.232162833213806152e+00 1.695186996459960938e+01 -4.537467500000000000e+05
5.647482350468635559e-03 1.204740801388839108e-22 -3.649502992630004883e-01 3.348468065261840820e+00 4.982909240722656250e+02 -3.597732938942499459e-05
-2.546425908803939819e-02 6.961421071714239740e-22 -1.318742781877517700e-01 3.666288554668426514e-01 7.058473510742187500e+02 2.387541753705590963e-04
1.878380659036338329e-03 4.628778812508412477e-22 -5.823114395141601562e+00 5.646996021270751953e+00 4.660479125976562500e+02 -6.428353372029960155e-04
-2.457134658470749855e-03 9.759084338991114762e-22 7.648850440979003906e+00 -1.269887924194335938e+00 4.731357421875000000e+02 -5.246608518064022064e-03
1.030140090733766556e-03 4.594369936756571329e-21 -8.127779006958007812e+00 9.302574396133422852e-01 3.550912475585937500e+02 -1.029633102007210255e-03
4.024042189121246338e-02 2.229107559678709666e-21 -5.270206451416015625e+00 8.218256235122680664e-01 1.987268447875976562e+01 -4.024042189121246338e-02
-1.441072090528905392e-03 9.022824931365729694e-22 -7.036129236221313477e-01 1.744294404983520508e+00 3.406951904296875000e+02 1.819427125155925751e-04
1.917491434141993523e-03 1.354931082500781280e-22 1.065223813056945801e+00 1.002588421106338501e-01 1.805009765625000000e+02 1.143314148066565394e-04
-2.500760369002819061e-03 7.773666489982192845e-21 2.723160386085510254e-01 -2.568091392517089844e+00 6.304094238281250000e+02 -6.885713664814829826e-04
-1.456073136068880558e-03 1.739533767114524499e-21 -7.345708370208740234e+00 -7.414206027984619141e+00 2.452158164978027344e+01 1.456073136068880558e-03
2.806965960189700127e-03 1.528984292399688708e-21 4.087815880775451660e-01 -2.488695234060287476e-01 5.363084106445312500e+02 2.472247870173305273e-04
-2.202701754868030548e-03 8.076851610496318931e-21 1.835274696350097656e+00 -5.392680644989013672e+00 9.198428344726562500e+02 -4.874561913311481476e-03
-7.545030210167169571e-03 2.660390110171383785e-22 1.877530515193939209e-01 -4.452485144138336182e-01 5.058371734619140625e+01 -5.594001850113272667e-04
2.507570758461952209e-02 5.916682769407941773e-21 1.736823618412017822e-01 -1.318252563476562500e+00 1.467658843994140625e+02 1.656327955424785614e-02
1.554478891193866730e-02 1.561007551799945648e-21 6.832535266876220703e+00 -2.632708549499511719e-01 6.565504455566406250e+01 2.002482177734375000e+03
-7.877944409847259521e-02 5.915677773236464687e-22 -7.009675502777099609e-01 -8.691140413284301758e-01 1.905857467651367188e+01 6.248617544770240784e-02
4.380506929010152817e-03 7.582718832988680492e-22 3.684270381927490234e+00 -8.775446891784667969e+00 1.589041748046875000e+02 1.127063762396574020e-02
2.047170186415314674e-03 2.638935870339758641e-22 -2.726731061935424805e+00 1.288887262344360352e+00 3.519525146484375000e+01 -1.581541611813008785e-03
1.108364667743444443e-02 4.045611129026146947e-21 -2.436365604400634766e+00 -2.562941312789916992e+00 1.047779769897460938e+02 -1.107146777212619781e-02
3.315658774226903915e-03 4.055745707117055429e-21 7.003660202026367188e+00 1.067504137754440308e-01 4.078526306152343750e+01 2.679826276336585933e+19
2.790132910013198853e-02 4.814414116083098251e-21 -5.979989051818847656e+00 -9.950733780860900879e-01 1.305731506347656250e+02 -2.790132537484169006e-02
1.778152957558631897e-02 1.052563600537698668e-22 7.724696993827819824e-01 2.899612188339233398e-01 2.994412612915039062e+01 3.864645957946777344e-03
-1.130238547921180725e-02 1.306517742114281520e-22 7.395434379577636719e-01 -4.215102195739746094e+00 2.309356689453125000e+02 -3.477538411971181631e-04
1.749967597424983978e-02 2.266281613784403923e-21 -7.202826142311096191e-01 -2.633577346801757812e+00 2.199534606933593750e+01 -1.741866022348403931e-02
6.639239192008972168e-02 1.104719044623077237e-22 4.348249435424804688e+00 -8.403360366821289062e+00 6.906071777343750000e+02 3.430487820878624916e-03
-5.241319071501493454e-03 3.706037735598573634e-21 1.567866206169128418e-01 2.383574724197387695e+00 4.901989440917968750e+02 -4.698727570939809084e-04
-3.050694009289145470e-03 5.786184122564547882e-21 5.209442138671875000e+00 4.356778860092163086e-01 1.526720275878906250e+02 -4.953089843750000000e+03
3.783541498705744743e-03 1.321999812644178746e-21 -2.530204951763153076e-01 6.396821022033691406e+00 4.357663345336914062e+01 -1.613617758266627789e-03
-4.184328950941562653e-03 1.131364746517525650e-22 -5.499210834503173828e+00 -2.064982801675796509e-01 6.162098693847656250e+01 2.170467749238014221e-03
-2.885330002754926682e-03 9.636910206803494394e-21 3.574796915054321289e-01 4.274896085262298584e-01 4.328307189941406250e+02 -2.249896759167313576e-03
2.412918023765087128e-03 5.996934233006573964e-21 1.036984443664550781e+00 9.940510749816894531e+00 4.774228286743164062e+01 3.018723487854003906e+01
-5.758973304182291031e-03 8.871544381373899666e-22 8.632573127746582031e+00 1.308756351470947266e+00 2.541369781494140625e+02 -4.532293602824211121e-02
-2.464548312127590179e-02 6.772994134546383366e-22 1.311597824096679688e-01 -8.368948698043823242e-01 4.937224197387695312e+01 -3.430510405451059341e-03
-1.472722156904637814e-03 1.186986407555121894e-21 5.948090553283691406e-01 1.909381002187728882e-01 4.356055603027343750e+02 -1.834461581893265247e-04
2.198705449700355530e-03 1.894576186504074554e-22 3.456875681877136230e-01 -1.407939940690994263e-01 1.188914966583251953e+01 1.078065601177513599e-03
4.529165476560592651e-02 3.426764920253192396e-21 -4.008336365222930908e-01 -3.018032789230346680e+00 3.390681838989257812e+01 -4.288316145539283752e-02
5.917203146964311600e-03 1.604147161397538449e-21 -1.410224139690399170e-01 -2.416296601295471191e-01 6.567120361328125000e+02 -1.458088954677805305e-04
-1.064422912895679474e-02 1.124091600432681724e-21 2.026830434799194336e+00 -2.457443475723266602e+00 7.756292724609375000e+01 -7.870717346668243408e-02
3.280244302004575729e-03 2.879196901214642753e-22 7.482027053833007812e+00 7.469519972801208496e-01 2.630395507812500000e+01 1.232818603515625000e+00
1.252507232129573822e-02 7.483702526778277115e-21 -8.157401084899902344e-01 -1.083068728446960449e+00 5.777048110961914062e+01 -1.251913234591484070e-02
7.285255938768386841e-02 1.079036510339467471e-21 -6.252063751220703125e+00 1.242353439331054688e+00 2.855850524902343750e+02 -5.968871340155601501e-02
-8.333405479788780212e-03 9.694019596399465049e-21 -3.693317770957946777e-01 -5.515071153640747070e-01 1.987219238281250000e+02 6.073485594242811203e-03
-7.780886720865964890e-03 2.917332583074688665e-22 8.749635219573974609e-01 1.238361448049545288e-01 7.875093994140625000e+02 -1.848305837484076619e-04
-1.743062166497111320e-03 4.160291966138381550e-21 -8.372284770011901855e-01 -2.268257379531860352e+00 2.357756042480468750e+02 1.145179732702672482e-03
4.388514440506696701e-03 1.725864713514991378e-22 5.611087799072265625e+00 -3.269867300987243652e-01 6.722359466552734375e+01 8.069769479334354401e-03
4.282986279577016830e-03 2.766196173747460620e-22 5.073381900787353516e+00 2.385941505432128906e+00 1.154741134643554688e+02 6.045583169907331467e-03
-6.117604672908782959e-03 3.129283226218490775e-21 -3.335438966751098633e+00 3.815345764160156250e+00 2.748539733886718750e+02 5.726716946810483932e-03
4.064329899847507477e-03 5.823075852818594401e-22 2.387933015823364258e+00 -7.220371365547180176e-01 3.369900512695312500e+01 7.664816826581954956e-02
7.060173153877258301e-02 1.007989425295856111e-22 -5.488881468772888184e-01 -1.434448063373565674e-01 1.275828266143798828e+01 -1.903084479272365570e-02
1.198924728669226170e-03 7.855337650774733187e-21 6.641102433204650879e-01 1.834696382284164429e-01 8.995070190429687500e+02 6.259125075303018093e-04
-7.939174026250839233e-02 2.194509559258007212e-22 9.751424193382263184e-01 9.365033507347106934e-01 1.117747116088867188e+01 -2.383001893758773804e-01
-1.307777035981416702e-02 4.224570119744217287e-21 1.305084228515625000e-01 -6.096965789794921875e+00 1.944926643371582031e+01 -8.883625268936157227e-02
7.365170866250991821e-03 7.892921054270477489e-21 2.048218965530395508e+00 3.168354928493499756e-01 7.267248535156250000e+01 7.323503125000000000e+04
3.123413212597370148e-02 3.125751148847018008e-21 1.072092503309249878e-01 -1.151084423065185547e+00 3.973159408569335938e+01 2.630168199539184570e-02
2.520528621971607208e-02 1.601962786618319742e-21 -1.802224516868591309e+00 1.081740140914916992e+00 5.462783813476562500e+01 -2.465695701539516449e-02
-4.364623129367828369e-02 1.400438006876957161e-22 -1.417078018188476562e+00 1.298547387123107910e-01 1.402705688476562500e+02 4.251017700880765915e-03
1.258821692317724228e-02 5.014147537859110474e-21 -1.904774755239486694e-01 3.587118864059448242e+00 1.305401897430419922e+01 -1.252533309161663055e-02
-1.826240448281168938e-03 5.867615772564488641e-21 -7.023911952972412109e+00 2.765481472015380859e+00 4.637317276000976562e+01 1.826240448281168938e-03
4.111937712877988815e-03 3.737451312804177842e-22 1.437031924724578857e-01 -6.098801612854003906e+00 3.162714538574218750e+02 5.088840043754316866e-05
-2.092495094984769821e-03 1.750516175041041073e-22 -3.224659919738769531e+00 -1.955538541078567505e-01 7.419460449218750000e+02 1.121883833548054099e-04
8.688247762620449066e-03 4.300173539158640375e-21 -6.276835203170776367e-01 2.811705589294433594e+00 2.644828186035156250e+02 -4.539533052593469620e-03
-1.847252249717712402e-03 2.068862318629301159e-21 -2.258022129535675049e-01 8.837269544601440430e-01 2.550992584228515625e+02 2.294615260325372219e-04
6.078754551708698273e-03 1.357653094385900694e-21 1.048585101962089539e-01 4.542337059974670410e-01 3.084934082031250000e+02 2.066122979158535600e-04
1.383473817259073257e-02 3.661580008848116181e-21 -3.646742403507232666e-01 1.536698490381240845e-01 3.898759765625000000e+02 -3.039354225620627403e-03
-1.860457938164472580e-03 2.875252091817558352e-22 5.564807415008544922e+00 -8.149748802185058594e+00 1.185722885131835938e+02 -3.083636984229087830e-03
